project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-05-21T15:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,8.282,30.47048552,1,excellent,NA,2023
AIMS,2023-05-21T15:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,8.182,28.89982321,1,excellent,NA,2023
AIMS,2023-05-21T15:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.882,28.89982321,1,excellent,NA,2023
AIMS,2023-05-21T16:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.782,28.89982321,1,excellent,NA,2023
AIMS,2023-05-21T16:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.782,28.89982321,1,excellent,NA,2023
AIMS,2023-05-21T16:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.682,28.89982321,1,excellent,NA,2023
AIMS,2023-05-21T16:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.682,28.89982321,1,excellent,NA,2023
AIMS,2023-05-21T17:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.582,28.89982321,1,excellent,NA,2023
AIMS,2023-05-21T17:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.381,28.89982321,1,excellent,NA,2023
AIMS,2023-05-21T17:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.28,28.89982321,1,excellent,NA,2023
AIMS,2023-05-21T17:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.079,28.89982321,1,excellent,NA,2023
AIMS,2023-05-21T18:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,6.978,28.89982321,1,excellent,NA,2023
AIMS,2023-05-21T18:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3788.9,6.877,27.33007249,1,excellent,NA,2023
AIMS,2023-05-21T18:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3788.9,6.775,27.33007249,1,excellent,NA,2023
AIMS,2023-05-21T18:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3788.9,6.674,27.33007249,1,excellent,NA,2023
AIMS,2023-05-21T19:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3788.9,6.573,27.33007249,1,excellent,NA,2023
AIMS,2023-05-21T19:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3788.9,6.37,27.33007249,1,excellent,NA,2023
AIMS,2023-05-21T19:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3788.9,6.37,27.33007249,1,excellent,NA,2023
AIMS,2023-05-21T19:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3788.9,6.268,27.33007249,1,excellent,NA,2023
AIMS,2023-05-21T20:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3788.9,6.166,27.33007249,1,excellent,NA,2023
AIMS,2023-05-21T20:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3788.9,6.166,27.33007249,1,excellent,NA,2023
AIMS,2023-05-21T20:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3788.9,6.064,27.33007249,1,excellent,NA,2023
AIMS,2023-05-21T20:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3788.9,6.064,27.33007249,1,excellent,NA,2023
AIMS,2023-05-21T21:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.962,28.89982321,1,excellent,NA,2023
AIMS,2023-05-21T21:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.962,28.89982321,1,excellent,NA,2023
AIMS,2023-05-21T21:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.962,28.89982321,1,excellent,NA,2023
AIMS,2023-05-21T21:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.86,28.89982321,1,excellent,NA,2023
AIMS,2023-05-21T22:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.86,28.89982321,1,excellent,NA,2023
AIMS,2023-05-21T22:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.86,28.89982321,1,excellent,NA,2023
AIMS,2023-05-21T22:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.86,28.89982321,1,excellent,NA,2023
AIMS,2023-05-21T22:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.86,28.89982321,1,excellent,NA,2023
AIMS,2023-05-21T23:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.86,28.89982321,1,excellent,NA,2023
AIMS,2023-05-21T23:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.757,28.89982321,1,excellent,NA,2023
AIMS,2023-05-21T23:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.757,30.47048552,1,excellent,NA,2023
AIMS,2023-05-21T23:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.757,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T00:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.757,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T00:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.757,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T00:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.757,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T00:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.757,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T01:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.757,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T01:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.757,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T01:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.757,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T01:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.757,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T02:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.757,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T02:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.757,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T02:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.757,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T02:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T03:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T03:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T03:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T03:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T04:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T04:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T04:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T04:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T05:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.86,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T05:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.757,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T05:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.757,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T05:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.757,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T06:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.757,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T06:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.757,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T06:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.757,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T06:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.757,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T07:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.757,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T07:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.757,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T07:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T07:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T08:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,5.962,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T08:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.064,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T08:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,6.268,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T08:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,6.37,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T09:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,6.471,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T09:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.674,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T09:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.775,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T09:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.877,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T10:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.079,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T10:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.28,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T10:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.481,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T10:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,7.682,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T11:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,7.782,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T11:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.682,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T11:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.582,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T11:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.481,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T12:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.381,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T12:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,7.682,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T12:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,7.983,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T12:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,8.082,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T13:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,8.182,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T13:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4305.6,8.182,32.04023624,1,excellent,NA,2023
AIMS,2023-05-22T13:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4305.6,8.282,32.04023624,1,excellent,NA,2023
AIMS,2023-05-22T13:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,8.382,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T14:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,8.481,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T14:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,8.481,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T14:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,8.382,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T14:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,8.481,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T15:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,8.282,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T15:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,7.882,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T15:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.682,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T15:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.481,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T16:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.381,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T16:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.179,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T16:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.079,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T16:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.179,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T17:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.28,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T17:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.28,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T17:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,7.079,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T17:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,6.978,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T18:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,6.978,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T18:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,6.877,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T18:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,6.775,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T18:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,6.674,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T19:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,6.674,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T19:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,6.674,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T19:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,6.674,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T19:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,6.573,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T20:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,3961.1,6.471,28.89982321,1,excellent,NA,2023
AIMS,2023-05-22T20:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.37,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T20:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.37,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T20:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.268,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T21:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.268,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T21:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.166,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T21:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.166,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T21:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.064,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T22:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.064,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T22:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.064,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T22:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.064,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T22:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.064,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T23:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.064,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T23:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.064,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T23:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.064,30.47048552,1,excellent,NA,2023
AIMS,2023-05-22T23:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.064,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T00:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.962,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T00:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.962,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T00:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.962,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T00:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.962,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T01:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.962,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T01:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.962,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T01:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T01:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T02:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.962,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T02:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.962,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T02:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.962,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T02:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.962,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T03:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.962,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T03:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.962,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T03:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.962,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T03:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T04:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T04:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T04:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.757,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T04:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.757,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T05:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T05:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T05:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T05:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.757,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T06:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.757,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T06:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T06:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T06:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T07:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T07:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T07:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.86,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T07:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,5.962,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T08:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.064,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T08:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.268,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T08:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.471,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T08:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.674,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T09:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.674,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T09:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.573,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T09:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.674,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T09:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.674,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T10:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.573,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T10:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.775,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T10:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.978,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T10:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.775,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T11:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,6.775,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T11:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,7.079,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T11:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,7.481,30.47048552,1,excellent,NA,2023
AIMS,2023-05-23T11:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4305.6,7.782,32.04023624,1,excellent,NA,2023
AIMS,2023-05-23T12:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4305.6,7.983,32.04023624,1,excellent,NA,2023
AIMS,2023-05-23T12:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4305.6,8.182,32.04023624,1,excellent,NA,2023
AIMS,2023-05-23T12:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4305.6,8.082,32.04023624,1,excellent,NA,2023
AIMS,2023-05-23T12:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4305.6,8.082,32.04023624,1,excellent,NA,2023
AIMS,2023-05-23T13:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4305.6,8.282,32.04023624,1,excellent,NA,2023
AIMS,2023-05-23T13:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4305.6,8.382,32.04023624,1,excellent,NA,2023
AIMS,2023-05-23T13:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4305.6,8.282,32.04023624,1,excellent,NA,2023
AIMS,2023-05-23T13:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4305.6,8.182,32.04023624,1,excellent,NA,2023
AIMS,2023-05-23T14:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4305.6,8.382,32.04023624,1,excellent,NA,2023
AIMS,2023-05-23T14:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4305.6,8.382,32.04023624,1,excellent,NA,2023
AIMS,2023-05-23T14:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4305.6,8.382,32.04023624,1,excellent,NA,2023
AIMS,2023-05-23T14:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4305.6,8.382,32.04023624,1,excellent,NA,2023
AIMS,2023-05-23T15:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4305.6,8.082,32.04023624,1,excellent,NA,2023
AIMS,2023-05-23T15:15:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4305.6,7.983,32.04023624,1,excellent,NA,2023
AIMS,2023-05-23T15:30:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4305.6,7.983,32.04023624,1,excellent,NA,2023
AIMS,2023-05-23T15:45:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4305.6,7.882,32.04023624,1,excellent,NA,2023
AIMS,2023-05-23T16:00:00Z,STIC15,STIC,20230101-20231231,SW,20600943,4133.4,7.481,30.47048552,1,excellent,NA,2023
