project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-05-11T11:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4822.3,4.831,5.935467916,1,excellent,NA,2023
AIMS,2023-05-11T11:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4822.3,4.831,5.935467916,1,excellent,NA,2023
AIMS,2023-05-11T11:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4822.3,4.831,5.935467916,1,excellent,NA,2023
AIMS,2023-05-11T12:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4822.3,4.831,5.935467916,1,excellent,NA,2023
AIMS,2023-05-11T12:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4822.3,4.831,5.935467916,1,excellent,NA,2023
AIMS,2023-05-11T12:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4822.3,4.831,5.935467916,1,excellent,NA,2023
AIMS,2023-05-11T12:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4822.3,4.831,5.935467916,1,excellent,NA,2023
AIMS,2023-05-11T13:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T13:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T13:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T13:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T14:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T14:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T14:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T14:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T15:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T15:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T15:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T15:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T16:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T16:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T16:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T16:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T17:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T17:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.934,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T17:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T17:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T18:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T18:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T18:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T18:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T19:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T19:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T19:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T19:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T20:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T20:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T20:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T20:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T21:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T21:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T21:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T21:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T22:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T22:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T22:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T22:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T23:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T23:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T23:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-11T23:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.831,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T00:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.934,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T00:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.934,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T00:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.934,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T00:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.934,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T01:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.934,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T01:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.934,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T01:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,4.934,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T01:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,5.037,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T02:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,5.037,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T02:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,5.037,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T02:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,5.141,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T02:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,5.141,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T03:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,5.141,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T03:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,5.244,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T03:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,5.244,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T03:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,5.244,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T04:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,5.347,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T04:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,5.347,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T04:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,5.347,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T04:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,5.347,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T05:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,5.347,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T05:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,5.347,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T05:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4994.5,5.347,7.446346245,1,excellent,NA,2023
AIMS,2023-05-12T05:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4822.3,5.347,5.935467916,1,excellent,NA,2023
AIMS,2023-05-12T06:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,5166.7,5.347,8.957224573,1,excellent,NA,2023
AIMS,2023-05-12T06:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4822.3,5.347,5.935467916,1,excellent,NA,2023
AIMS,2023-05-12T06:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4822.3,5.347,5.935467916,1,excellent,NA,2023
AIMS,2023-05-12T06:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4822.3,5.347,5.935467916,1,excellent,NA,2023
AIMS,2023-05-12T07:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.244,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T07:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.244,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T07:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.244,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T07:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.244,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T08:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.141,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T08:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.141,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T08:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.141,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T08:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.037,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T09:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.037,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T09:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.037,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T09:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.037,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T09:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.037,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T10:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.037,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T10:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.037,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T10:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.037,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T10:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.037,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T11:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.037,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T11:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.037,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T11:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.037,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T11:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,4.934,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T12:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,4.934,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T12:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,4.934,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T12:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,4.934,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T12:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,4.934,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T13:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.037,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T13:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,4.934,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T13:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.037,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T13:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,4.934,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T14:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,4.934,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T14:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,4.934,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T14:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.037,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T14:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,4.934,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T15:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.037,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T15:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,4.934,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T15:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.037,4.42371219,1,excellent,NA,2023
AIMS,2023-05-12T15:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T16:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T16:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T16:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T16:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T17:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T17:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T17:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T17:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T18:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T18:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T18:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T18:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T19:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T19:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T19:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T19:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T20:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T20:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T20:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T20:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T21:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,4.934,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T21:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T21:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T21:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,4.934,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T22:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,4.934,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T22:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,4.934,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T22:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,4.934,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T22:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,4.934,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T23:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,4.934,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T23:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T23:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,4.934,2.912833861,1,excellent,NA,2023
AIMS,2023-05-12T23:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-13T00:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-13T00:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-13T00:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-13T00:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-13T01:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-13T01:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-13T01:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-13T01:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.037,2.912833861,1,excellent,NA,2023
AIMS,2023-05-13T02:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.141,2.912833861,1,excellent,NA,2023
AIMS,2023-05-13T02:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.141,2.912833861,1,excellent,NA,2023
AIMS,2023-05-13T02:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.141,2.912833861,1,excellent,NA,2023
AIMS,2023-05-13T02:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.244,2.912833861,1,excellent,NA,2023
AIMS,2023-05-13T03:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.244,2.912833861,1,excellent,NA,2023
AIMS,2023-05-13T03:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.244,2.912833861,1,excellent,NA,2023
AIMS,2023-05-13T03:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.244,2.912833861,1,excellent,NA,2023
AIMS,2023-05-13T03:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4477.8,5.244,2.912833861,1,excellent,NA,2023
AIMS,2023-05-13T04:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.244,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T04:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.244,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T04:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.244,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T04:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.244,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T05:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.244,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T05:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.244,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T05:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.244,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T05:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.347,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T06:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.45,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T06:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.45,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T06:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.45,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T06:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.347,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T07:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.45,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T07:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.45,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T07:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.45,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T07:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.244,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T08:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.244,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T08:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.347,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T08:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.347,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T08:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.347,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T09:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.244,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T09:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.244,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T09:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.141,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T09:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.141,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T10:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.141,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T10:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.141,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T10:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.141,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T10:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.141,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T11:00:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.141,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T11:15:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.141,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T11:30:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.141,4.42371219,1,excellent,NA,2023
AIMS,2023-05-13T11:45:00Z,GBJ60,STIC,20230509-20231231,SW,21359647,4650,5.141,4.42371219,1,excellent,NA,2023
