project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-10-31T06:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.037,72.05026722,1,good,NA,2023
AIMS,2023-10-31T06:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.141,72.05026722,1,good,NA,2023
AIMS,2023-10-31T06:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.244,72.05026722,1,good,NA,2023
AIMS,2023-10-31T07:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.244,72.05026722,1,good,NA,2023
AIMS,2023-10-31T07:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.347,72.05026722,1,good,NA,2023
AIMS,2023-10-31T07:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.347,72.05026722,1,good,NA,2023
AIMS,2023-10-31T07:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.347,72.05026722,1,good,NA,2023
AIMS,2023-10-31T08:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.347,72.05026722,1,good,NA,2023
AIMS,2023-10-31T08:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.347,72.05026722,1,good,NA,2023
AIMS,2023-10-31T08:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.347,72.05026722,1,good,NA,2023
AIMS,2023-10-31T08:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.244,72.05026722,1,good,NA,2023
AIMS,2023-10-31T09:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.141,72.05026722,1,good,NA,2023
AIMS,2023-10-31T09:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.037,72.05026722,1,good,NA,2023
AIMS,2023-10-31T09:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.037,72.05026722,1,good,NA,2023
AIMS,2023-10-31T09:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.934,72.05026722,1,good,NA,2023
AIMS,2023-10-31T10:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.831,72.05026722,1,good,NA,2023
AIMS,2023-10-31T10:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.831,72.05026722,1,good,NA,2023
AIMS,2023-10-31T10:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.727,72.05026722,1,good,NA,2023
AIMS,2023-10-31T10:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.727,72.05026722,1,good,NA,2023
AIMS,2023-10-31T11:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.623,72.05026722,1,good,NA,2023
AIMS,2023-10-31T11:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.623,72.05026722,1,good,NA,2023
AIMS,2023-10-31T11:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.519,72.05026722,1,good,NA,2023
AIMS,2023-10-31T11:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.519,72.05026722,1,good,NA,2023
AIMS,2023-10-31T12:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.415,72.05026722,1,good,NA,2023
AIMS,2023-10-31T12:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.415,72.05026722,1,good,NA,2023
AIMS,2023-10-31T12:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.415,72.05026722,1,good,NA,2023
AIMS,2023-10-31T12:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.311,72.05026722,1,good,NA,2023
AIMS,2023-10-31T13:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.311,72.05026722,1,good,NA,2023
AIMS,2023-10-31T13:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.311,72.05026722,1,good,NA,2023
AIMS,2023-10-31T13:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.311,72.05026722,1,good,NA,2023
AIMS,2023-10-31T13:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.207,72.05026722,1,good,NA,2023
AIMS,2023-10-31T14:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.311,72.05026722,1,good,NA,2023
AIMS,2023-10-31T14:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.311,72.05026722,1,good,NA,2023
AIMS,2023-10-31T14:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.311,72.05026722,1,good,NA,2023
AIMS,2023-10-31T14:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.207,72.05026722,1,good,NA,2023
AIMS,2023-10-31T15:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.207,72.05026722,1,good,NA,2023
AIMS,2023-10-31T15:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.102,72.05026722,1,good,NA,2023
AIMS,2023-10-31T15:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.102,72.05026722,1,good,NA,2023
AIMS,2023-10-31T15:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.102,72.05026722,1,good,NA,2023
AIMS,2023-10-31T16:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.102,72.05026722,1,good,NA,2023
AIMS,2023-10-31T16:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,3.998,72.05026722,1,good,NA,2023
AIMS,2023-10-31T16:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,3.893,72.05026722,1,good,NA,2023
AIMS,2023-10-31T16:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,3.998,72.05026722,1,good,NA,2023
AIMS,2023-10-31T17:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,3.998,72.05026722,1,good,NA,2023
AIMS,2023-10-31T17:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,3.893,72.05026722,1,good,NA,2023
AIMS,2023-10-31T17:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,3.998,72.05026722,1,good,NA,2023
AIMS,2023-10-31T17:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,3.998,72.05026722,1,good,NA,2023
AIMS,2023-10-31T18:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,3.998,72.05026722,1,good,NA,2023
AIMS,2023-10-31T18:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,3.998,72.05026722,1,good,NA,2023
AIMS,2023-10-31T18:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,3.998,72.05026722,1,good,NA,2023
AIMS,2023-10-31T18:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,3.998,72.05026722,1,good,NA,2023
AIMS,2023-10-31T19:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,3.998,72.05026722,1,good,NA,2023
AIMS,2023-10-31T19:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,3.998,72.05026722,1,good,NA,2023
AIMS,2023-10-31T19:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.102,72.05026722,1,good,NA,2023
AIMS,2023-10-31T19:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.102,72.05026722,1,good,NA,2023
AIMS,2023-10-31T20:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.207,72.05026722,1,good,NA,2023
AIMS,2023-10-31T20:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.207,72.05026722,1,good,NA,2023
AIMS,2023-10-31T20:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.311,72.05026722,1,good,NA,2023
AIMS,2023-10-31T20:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.311,72.05026722,1,good,NA,2023
AIMS,2023-10-31T21:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.311,72.05026722,1,good,NA,2023
AIMS,2023-10-31T21:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.311,72.05026722,1,good,NA,2023
AIMS,2023-10-31T21:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.415,72.05026722,1,good,NA,2023
AIMS,2023-10-31T21:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.415,72.05026722,1,good,NA,2023
AIMS,2023-10-31T22:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.415,72.05026722,1,good,NA,2023
AIMS,2023-10-31T22:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.415,72.05026722,1,good,NA,2023
AIMS,2023-10-31T22:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.519,72.05026722,1,good,NA,2023
AIMS,2023-10-31T22:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.519,72.05026722,1,good,NA,2023
AIMS,2023-10-31T23:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.415,72.05026722,1,good,NA,2023
AIMS,2023-10-31T23:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.415,72.05026722,1,good,NA,2023
AIMS,2023-10-31T23:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.311,72.05026722,1,good,NA,2023
AIMS,2023-10-31T23:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.311,72.05026722,1,good,NA,2023
AIMS,2023-11-01T00:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.311,72.05026722,1,good,NA,2023
AIMS,2023-11-01T00:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.311,72.05026722,1,good,NA,2023
AIMS,2023-11-01T00:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.311,72.05026722,1,good,NA,2023
AIMS,2023-11-01T00:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.415,72.05026722,1,good,NA,2023
AIMS,2023-11-01T01:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.415,72.05026722,1,good,NA,2023
AIMS,2023-11-01T01:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.623,72.05026722,1,good,NA,2023
AIMS,2023-11-01T01:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.934,72.05026722,1,good,NA,2023
AIMS,2023-11-01T01:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.141,72.05026722,1,good,NA,2023
AIMS,2023-11-01T02:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.347,72.05026722,1,good,NA,2023
AIMS,2023-11-01T02:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.45,72.05026722,1,good,NA,2023
AIMS,2023-11-01T02:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.552,72.05026722,1,good,NA,2023
AIMS,2023-11-01T02:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.757,72.05026722,1,good,NA,2023
AIMS,2023-11-01T03:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.86,72.05026722,1,good,NA,2023
AIMS,2023-11-01T03:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.962,72.05026722,1,good,NA,2023
AIMS,2023-11-01T03:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,6.166,72.05026722,1,good,NA,2023
AIMS,2023-11-01T03:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,6.268,72.05026722,1,good,NA,2023
AIMS,2023-11-01T04:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,6.471,72.05026722,1,good,NA,2023
AIMS,2023-11-01T04:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,6.674,72.05026722,1,good,NA,2023
AIMS,2023-11-01T04:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,6.674,72.05026722,1,good,NA,2023
AIMS,2023-11-01T04:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,6.674,72.05026722,1,good,NA,2023
AIMS,2023-11-01T05:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.775,80.39128091,1,good,NA,2023
AIMS,2023-11-01T05:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.674,80.39128091,1,good,NA,2023
AIMS,2023-11-01T05:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.674,80.39128091,1,good,NA,2023
AIMS,2023-11-01T05:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.674,80.39128091,1,good,NA,2023
AIMS,2023-11-01T06:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.573,80.39128091,1,good,NA,2023
AIMS,2023-11-01T06:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.674,80.39128091,1,good,NA,2023
AIMS,2023-11-01T06:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.877,80.39128091,1,good,NA,2023
AIMS,2023-11-01T06:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,7.079,80.39128091,1,good,NA,2023
AIMS,2023-11-01T07:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,7.079,80.39128091,1,good,NA,2023
AIMS,2023-11-01T07:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,7.079,80.39128091,1,good,NA,2023
AIMS,2023-11-01T07:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,7.079,80.39128091,1,good,NA,2023
AIMS,2023-11-01T07:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,7.179,80.39128091,1,good,NA,2023
AIMS,2023-11-01T08:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,7.179,80.39128091,1,good,NA,2023
AIMS,2023-11-01T08:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,7.28,80.39128091,1,good,NA,2023
AIMS,2023-11-01T08:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,7.079,80.39128091,1,good,NA,2023
AIMS,2023-11-01T08:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.877,80.39128091,1,good,NA,2023
AIMS,2023-11-01T09:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.775,80.39128091,1,good,NA,2023
AIMS,2023-11-01T09:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.674,80.39128091,1,good,NA,2023
AIMS,2023-11-01T09:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.674,80.39128091,1,good,NA,2023
AIMS,2023-11-01T09:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.573,80.39128091,1,good,NA,2023
AIMS,2023-11-01T10:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.471,80.39128091,1,good,NA,2023
AIMS,2023-11-01T10:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.268,80.39128091,1,good,NA,2023
AIMS,2023-11-01T10:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.064,80.39128091,1,good,NA,2023
AIMS,2023-11-01T10:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,5.86,80.39128091,1,good,NA,2023
AIMS,2023-11-01T11:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,5.655,80.39128091,1,good,NA,2023
AIMS,2023-11-01T11:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,5.552,80.39128091,1,good,NA,2023
AIMS,2023-11-01T11:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,5.45,80.39128091,1,good,NA,2023
AIMS,2023-11-01T11:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,5.347,80.39128091,1,good,NA,2023
AIMS,2023-11-01T12:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,5.244,80.39128091,1,good,NA,2023
AIMS,2023-11-01T12:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.141,72.05026722,1,good,NA,2023
AIMS,2023-11-01T12:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.141,72.05026722,1,good,NA,2023
AIMS,2023-11-01T12:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.037,72.05026722,1,good,NA,2023
AIMS,2023-11-01T13:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.037,72.05026722,1,good,NA,2023
AIMS,2023-11-01T13:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.037,72.05026722,1,good,NA,2023
AIMS,2023-11-01T13:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.934,72.05026722,1,good,NA,2023
AIMS,2023-11-01T13:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.831,72.05026722,1,good,NA,2023
AIMS,2023-11-01T14:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.831,72.05026722,1,good,NA,2023
AIMS,2023-11-01T14:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.831,72.05026722,1,good,NA,2023
AIMS,2023-11-01T14:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.831,72.05026722,1,good,NA,2023
AIMS,2023-11-01T14:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.727,72.05026722,1,good,NA,2023
AIMS,2023-11-01T15:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.623,72.05026722,1,good,NA,2023
AIMS,2023-11-01T15:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.623,72.05026722,1,good,NA,2023
AIMS,2023-11-01T15:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.623,72.05026722,1,good,NA,2023
AIMS,2023-11-01T15:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.623,72.05026722,1,good,NA,2023
AIMS,2023-11-01T16:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.727,72.05026722,1,good,NA,2023
AIMS,2023-11-01T16:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.831,72.05026722,1,good,NA,2023
AIMS,2023-11-01T16:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,4.934,72.05026722,1,good,NA,2023
AIMS,2023-11-01T16:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.037,72.05026722,1,good,NA,2023
AIMS,2023-11-01T17:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.037,72.05026722,1,good,NA,2023
AIMS,2023-11-01T17:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.141,72.05026722,1,good,NA,2023
AIMS,2023-11-01T17:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.141,72.05026722,1,good,NA,2023
AIMS,2023-11-01T17:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.244,72.05026722,1,good,NA,2023
AIMS,2023-11-01T18:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.347,72.05026722,1,good,NA,2023
AIMS,2023-11-01T18:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.45,72.05026722,1,good,NA,2023
AIMS,2023-11-01T18:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.45,72.05026722,1,good,NA,2023
AIMS,2023-11-01T18:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.552,72.05026722,1,good,NA,2023
AIMS,2023-11-01T19:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.552,72.05026722,1,good,NA,2023
AIMS,2023-11-01T19:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.45,72.05026722,1,good,NA,2023
AIMS,2023-11-01T19:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.45,72.05026722,1,good,NA,2023
AIMS,2023-11-01T19:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.45,72.05026722,1,good,NA,2023
AIMS,2023-11-01T20:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.45,72.05026722,1,good,NA,2023
AIMS,2023-11-01T20:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.45,72.05026722,1,good,NA,2023
AIMS,2023-11-01T20:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.552,72.05026722,1,good,NA,2023
AIMS,2023-11-01T20:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.552,72.05026722,1,good,NA,2023
AIMS,2023-11-01T21:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.45,72.05026722,1,good,NA,2023
AIMS,2023-11-01T21:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.552,72.05026722,1,good,NA,2023
AIMS,2023-11-01T21:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.655,72.05026722,1,good,NA,2023
AIMS,2023-11-01T21:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.655,72.05026722,1,good,NA,2023
AIMS,2023-11-01T22:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.655,72.05026722,1,good,NA,2023
AIMS,2023-11-01T22:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.757,72.05026722,1,good,NA,2023
AIMS,2023-11-01T22:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.757,72.05026722,1,good,NA,2023
AIMS,2023-11-01T22:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.757,72.05026722,1,good,NA,2023
AIMS,2023-11-01T23:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.655,72.05026722,1,good,NA,2023
AIMS,2023-11-01T23:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.757,72.05026722,1,good,NA,2023
AIMS,2023-11-01T23:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.757,72.05026722,1,good,NA,2023
AIMS,2023-11-01T23:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.757,72.05026722,1,good,NA,2023
AIMS,2023-11-02T00:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.86,72.05026722,1,good,NA,2023
AIMS,2023-11-02T00:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,22044.6,5.86,72.05026722,1,good,NA,2023
AIMS,2023-11-02T00:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,5.86,80.39128091,1,good,NA,2023
AIMS,2023-11-02T00:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,5.962,80.39128091,1,good,NA,2023
AIMS,2023-11-02T01:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,5.962,80.39128091,1,good,NA,2023
AIMS,2023-11-02T01:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.064,80.39128091,1,good,NA,2023
AIMS,2023-11-02T01:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.064,80.39128091,1,good,NA,2023
AIMS,2023-11-02T01:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.268,80.39128091,1,good,NA,2023
AIMS,2023-11-02T02:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.37,80.39128091,1,good,NA,2023
AIMS,2023-11-02T02:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.471,80.39128091,1,good,NA,2023
AIMS,2023-11-02T02:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.471,80.39128091,1,good,NA,2023
AIMS,2023-11-02T02:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.573,80.39128091,1,good,NA,2023
AIMS,2023-11-02T03:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.674,80.39128091,1,good,NA,2023
AIMS,2023-11-02T03:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.775,80.39128091,1,good,NA,2023
AIMS,2023-11-02T03:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.775,80.39128091,1,good,NA,2023
AIMS,2023-11-02T03:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,6.978,80.39128091,1,good,NA,2023
AIMS,2023-11-02T04:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,7.079,80.39128091,1,good,NA,2023
AIMS,2023-11-02T04:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,7.179,80.39128091,1,good,NA,2023
AIMS,2023-11-02T04:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,7.381,80.39128091,1,good,NA,2023
AIMS,2023-11-02T04:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,7.381,80.39128091,1,good,NA,2023
AIMS,2023-11-02T05:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,7.682,80.39128091,1,good,NA,2023
AIMS,2023-11-02T05:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,7.882,80.39128091,1,good,NA,2023
AIMS,2023-11-02T05:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,8.082,80.39128091,1,good,NA,2023
AIMS,2023-11-02T05:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,8.082,80.39128091,1,good,NA,2023
AIMS,2023-11-02T06:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,8.082,80.39128091,1,good,NA,2023
AIMS,2023-11-02T06:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,8.082,80.39128091,1,good,NA,2023
AIMS,2023-11-02T06:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,8.182,80.39128091,1,good,NA,2023
AIMS,2023-11-02T06:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,8.182,80.39128091,1,good,NA,2023
AIMS,2023-11-02T07:00:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,8.082,80.39128091,1,good,NA,2023
AIMS,2023-11-02T07:15:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,7.983,80.39128091,1,good,NA,2023
AIMS,2023-11-02T07:30:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,7.983,80.39128091,1,good,NA,2023
AIMS,2023-11-02T07:45:00Z,GBJ31,STIC,20230508-20231231,SW,21044180,23422.4,7.882,80.39128091,1,good,NA,2023
