project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-12-09T03:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T03:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11711.2,3.683,16.00952753,1,fair,NA,2023
AIMS,2023-12-09T03:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T03:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11711.2,3.683,16.00952753,1,fair,NA,2023
AIMS,2023-12-09T04:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T04:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11711.2,3.788,16.00952753,1,fair,NA,2023
AIMS,2023-12-09T04:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.788,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T04:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T05:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11711.2,3.683,16.00952753,1,fair,NA,2023
AIMS,2023-12-09T05:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T05:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11711.2,3.683,16.00952753,1,fair,NA,2023
AIMS,2023-12-09T05:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11711.2,3.683,16.00952753,1,fair,NA,2023
AIMS,2023-12-09T06:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T06:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11711.2,3.683,16.00952753,1,fair,NA,2023
AIMS,2023-12-09T06:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11711.2,3.683,16.00952753,1,fair,NA,2023
AIMS,2023-12-09T06:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T07:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11711.2,3.683,16.00952753,1,fair,NA,2023
AIMS,2023-12-09T07:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11711.2,3.683,16.00952753,1,fair,NA,2023
AIMS,2023-12-09T07:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T07:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11711.2,3.683,16.00952753,1,fair,NA,2023
AIMS,2023-12-09T08:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11711.2,3.683,16.00952753,1,fair,NA,2023
AIMS,2023-12-09T08:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T08:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T08:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11711.2,3.683,16.00952753,1,fair,NA,2023
AIMS,2023-12-09T09:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T09:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T09:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T09:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T10:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T10:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T10:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T10:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T11:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T11:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T11:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T11:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T12:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.261,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T12:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.261,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T12:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.261,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T12:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.261,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T13:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.261,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T13:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.261,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T13:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.261,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T13:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.261,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T14:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.155,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T14:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.261,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T14:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.261,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T14:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T15:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T15:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T15:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T15:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T16:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T16:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T16:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T16:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T17:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T17:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T17:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T17:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T18:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T18:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T18:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T18:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T19:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T19:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T19:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T19:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T20:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T20:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T20:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T20:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T21:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T21:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T21:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T21:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T22:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T22:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T22:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T22:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T23:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.261,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T23:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.261,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T23:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.261,11.56414545,1,fair,NA,2023
AIMS,2023-12-09T23:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.261,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T00:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T00:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T00:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T00:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T01:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T01:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T01:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T01:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T02:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T02:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T02:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T02:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.261,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T03:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T03:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T03:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.261,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T03:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.261,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T04:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T04:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T04:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T04:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T05:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T05:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T05:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T05:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T06:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T06:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T06:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T06:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11711.2,3.788,16.00952753,1,fair,NA,2023
AIMS,2023-12-10T07:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.788,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T07:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.893,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T07:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.893,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T07:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.788,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T08:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T08:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T08:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T08:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T09:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T09:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T09:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T09:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T10:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T10:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T10:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T10:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T11:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T11:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T11:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T11:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T12:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T12:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T12:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T12:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T13:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T13:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T13:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T13:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T14:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T14:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.788,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T14:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.788,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T14:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T15:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T15:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T15:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11711.2,3.578,16.00952753,1,fair,NA,2023
AIMS,2023-12-10T15:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11711.2,3.683,16.00952753,1,fair,NA,2023
AIMS,2023-12-10T16:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T16:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11711.2,3.683,16.00952753,1,fair,NA,2023
AIMS,2023-12-10T16:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11711.2,3.578,16.00952753,1,fair,NA,2023
AIMS,2023-12-10T16:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11711.2,3.578,16.00952753,1,fair,NA,2023
AIMS,2023-12-10T17:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11711.2,3.578,16.00952753,1,fair,NA,2023
AIMS,2023-12-10T17:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T17:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11711.2,3.683,16.00952753,1,fair,NA,2023
AIMS,2023-12-10T17:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,12400.1,3.683,20.45490961,1,fair,NA,2023
AIMS,2023-12-10T18:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T18:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T18:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T18:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T19:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T19:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T19:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T19:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T20:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.788,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T20:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.788,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T20:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T20:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T21:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T21:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T21:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T21:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T22:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T22:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T22:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T22:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.788,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T23:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.788,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T23:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.788,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T23:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-10T23:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-11T00:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-11T00:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-11T00:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-11T00:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-11T01:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-11T01:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-11T01:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.367,11.56414545,1,fair,NA,2023
AIMS,2023-12-11T01:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.472,11.56414545,1,fair,NA,2023
AIMS,2023-12-11T02:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.578,11.56414545,1,fair,NA,2023
AIMS,2023-12-11T02:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-11T02:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.683,11.56414545,1,fair,NA,2023
AIMS,2023-12-11T02:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.788,11.56414545,1,fair,NA,2023
AIMS,2023-12-11T03:00:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.788,11.56414545,1,fair,NA,2023
AIMS,2023-12-11T03:15:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.788,11.56414545,1,fair,NA,2023
AIMS,2023-12-11T03:30:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.893,11.56414545,1,fair,NA,2023
AIMS,2023-12-11T03:45:00Z,GBJ57,STIC,20230509-20231231,SW,21035958,11022.3,3.998,11.56414545,1,fair,NA,2023
