project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-09-06T22:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,6.573,0,1,excellent,C,2023
AIMS,2023-09-06T23:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,6.471,0,1,excellent,C,2023
AIMS,2023-09-06T23:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,6.471,0,1,excellent,C,2023
AIMS,2023-09-06T23:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,6.471,0,1,excellent,C,2023
AIMS,2023-09-06T23:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,6.37,0,1,excellent,C,2023
AIMS,2023-09-07T00:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,6.37,0,1,excellent,C,2023
AIMS,2023-09-07T00:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,6.37,0,1,excellent,C,2023
AIMS,2023-09-07T00:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,6.471,0,1,excellent,C,2023
AIMS,2023-09-07T00:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,6.471,0,1,excellent,C,2023
AIMS,2023-09-07T01:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,6.573,0,1,excellent,C,2023
AIMS,2023-09-07T01:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,6.674,0,1,excellent,C,2023
AIMS,2023-09-07T01:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,6.877,0,1,excellent,C,2023
AIMS,2023-09-07T01:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,6.978,0,1,excellent,C,2023
AIMS,2023-09-07T02:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.179,0,1,excellent,C,2023
AIMS,2023-09-07T02:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.381,0,1,excellent,C,2023
AIMS,2023-09-07T02:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.582,0,1,excellent,C,2023
AIMS,2023-09-07T02:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.782,0,1,excellent,C,2023
AIMS,2023-09-07T03:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.983,0,1,excellent,C,2023
AIMS,2023-09-07T03:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,21.5,8.282,0,1,excellent,C,2023
AIMS,2023-09-07T03:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,21.5,8.581,0,1,excellent,C,2023
AIMS,2023-09-07T03:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,21.5,8.879,0,1,excellent,C,2023
AIMS,2023-09-07T04:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,21.5,9.176,0,1,excellent,C,2023
AIMS,2023-09-07T04:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,21.5,9.472,0,1,excellent,C,2023
AIMS,2023-09-07T04:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,21.5,9.571,0,1,excellent,C,2023
AIMS,2023-09-07T04:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,21.5,9.669,0,1,excellent,C,2023
AIMS,2023-09-07T05:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,21.5,9.768,0,1,excellent,C,2023
AIMS,2023-09-07T05:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,21.5,9.965,0,1,excellent,C,2023
AIMS,2023-09-07T05:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,21.5,10.161,0,1,excellent,C,2023
AIMS,2023-09-07T05:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,21.5,10.259,0,1,excellent,C,2023
AIMS,2023-09-07T06:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,21.5,10.455,0,1,excellent,C,2023
AIMS,2023-09-07T06:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,21.5,10.748,0,1,excellent,C,2023
AIMS,2023-09-07T06:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.846,0,1,excellent,C,2023
AIMS,2023-09-07T06:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.944,0,1,excellent,C,2023
AIMS,2023-09-07T07:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,11.041,0,1,excellent,C,2023
AIMS,2023-09-07T07:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,11.139,0,1,excellent,C,2023
AIMS,2023-09-07T07:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,11.041,0,1,excellent,C,2023
AIMS,2023-09-07T07:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.944,0,1,excellent,C,2023
AIMS,2023-09-07T08:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.748,0,1,excellent,C,2023
AIMS,2023-09-07T08:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.846,0,1,excellent,C,2023
AIMS,2023-09-07T08:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.944,0,1,excellent,C,2023
AIMS,2023-09-07T08:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.846,0,1,excellent,C,2023
AIMS,2023-09-07T09:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.944,0,1,excellent,C,2023
AIMS,2023-09-07T09:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,11.041,0,1,excellent,C,2023
AIMS,2023-09-07T09:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.944,0,1,excellent,C,2023
AIMS,2023-09-07T09:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.846,0,1,excellent,C,2023
AIMS,2023-09-07T10:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.846,0,1,excellent,C,2023
AIMS,2023-09-07T10:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.846,0,1,excellent,C,2023
AIMS,2023-09-07T10:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.846,0,1,excellent,C,2023
AIMS,2023-09-07T10:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.846,0,1,excellent,C,2023
AIMS,2023-09-07T11:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,11.041,0,1,excellent,C,2023
AIMS,2023-09-07T11:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,11.041,0,1,excellent,C,2023
AIMS,2023-09-07T11:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,10.944,0,1,excellent,C,2023
AIMS,2023-09-07T11:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,10.748,0,1,excellent,C,2023
AIMS,2023-09-07T12:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,10.455,0,1,excellent,C,2023
AIMS,2023-09-07T12:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,10.259,0,1,excellent,C,2023
AIMS,2023-09-07T12:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,9.965,0,1,excellent,C,2023
AIMS,2023-09-07T12:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,9.768,0,1,excellent,C,2023
AIMS,2023-09-07T13:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,9.571,0,1,excellent,C,2023
AIMS,2023-09-07T13:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,9.472,0,1,excellent,C,2023
AIMS,2023-09-07T13:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,9.275,0,1,excellent,C,2023
AIMS,2023-09-07T13:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,9.077,0,1,excellent,C,2023
AIMS,2023-09-07T14:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,8.978,0,1,excellent,C,2023
AIMS,2023-09-07T14:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,8.879,0,1,excellent,C,2023
AIMS,2023-09-07T14:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,8.779,0,1,excellent,C,2023
AIMS,2023-09-07T14:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,8.581,0,1,excellent,C,2023
AIMS,2023-09-07T15:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,8.481,0,1,excellent,C,2023
AIMS,2023-09-07T15:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,8.382,0,1,excellent,C,2023
AIMS,2023-09-07T15:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,8.282,0,1,excellent,C,2023
AIMS,2023-09-07T15:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,8.182,0,1,excellent,C,2023
AIMS,2023-09-07T16:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,8.182,0,1,excellent,C,2023
AIMS,2023-09-07T16:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,8.082,0,1,excellent,C,2023
AIMS,2023-09-07T16:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,8.082,0,1,excellent,C,2023
AIMS,2023-09-07T16:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,8.082,0,1,excellent,C,2023
AIMS,2023-09-07T17:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,8.082,0,1,excellent,C,2023
AIMS,2023-09-07T17:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,8.082,0,1,excellent,C,2023
AIMS,2023-09-07T17:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,8.082,0,1,excellent,C,2023
AIMS,2023-09-07T17:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,7.983,0,1,excellent,C,2023
AIMS,2023-09-07T18:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,7.882,0,1,excellent,C,2023
AIMS,2023-09-07T18:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,7.882,0,1,excellent,C,2023
AIMS,2023-09-07T18:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.882,0,1,excellent,C,2023
AIMS,2023-09-07T18:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.882,0,1,excellent,C,2023
AIMS,2023-09-07T19:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.782,0,1,excellent,C,2023
AIMS,2023-09-07T19:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,7.882,0,1,excellent,C,2023
AIMS,2023-09-07T19:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.882,0,1,excellent,C,2023
AIMS,2023-09-07T19:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,7.882,0,1,excellent,C,2023
AIMS,2023-09-07T20:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,7.782,0,1,excellent,C,2023
AIMS,2023-09-07T20:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.782,0,1,excellent,C,2023
AIMS,2023-09-07T20:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.682,0,1,excellent,C,2023
AIMS,2023-09-07T20:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.582,0,1,excellent,C,2023
AIMS,2023-09-07T21:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,7.582,0,1,excellent,C,2023
AIMS,2023-09-07T21:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,7.582,0,1,excellent,C,2023
AIMS,2023-09-07T21:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.682,0,1,excellent,C,2023
AIMS,2023-09-07T21:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,7.782,0,1,excellent,C,2023
AIMS,2023-09-07T22:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.782,0,1,excellent,C,2023
AIMS,2023-09-07T22:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.882,0,1,excellent,C,2023
AIMS,2023-09-07T22:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.882,0,1,excellent,C,2023
AIMS,2023-09-07T22:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.782,0,1,excellent,C,2023
AIMS,2023-09-07T23:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.682,0,1,excellent,C,2023
AIMS,2023-09-07T23:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.481,0,1,excellent,C,2023
AIMS,2023-09-07T23:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,7.481,0,1,excellent,C,2023
AIMS,2023-09-07T23:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.381,0,1,excellent,C,2023
AIMS,2023-09-08T00:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.381,0,1,excellent,C,2023
AIMS,2023-09-08T00:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.381,0,1,excellent,C,2023
AIMS,2023-09-08T00:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.481,0,1,excellent,C,2023
AIMS,2023-09-08T00:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.582,0,1,excellent,C,2023
AIMS,2023-09-08T01:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.682,0,1,excellent,C,2023
AIMS,2023-09-08T01:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.682,0,1,excellent,C,2023
AIMS,2023-09-08T01:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.782,0,1,excellent,C,2023
AIMS,2023-09-08T01:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.882,0,1,excellent,C,2023
AIMS,2023-09-08T02:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.983,0,1,excellent,C,2023
AIMS,2023-09-08T02:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,8.082,0,1,excellent,C,2023
AIMS,2023-09-08T02:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,8.282,0,1,excellent,C,2023
AIMS,2023-09-08T02:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,8.481,0,1,excellent,C,2023
AIMS,2023-09-08T03:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,8.581,0,1,excellent,C,2023
AIMS,2023-09-08T03:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,8.879,0,1,excellent,C,2023
AIMS,2023-09-08T03:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,9.176,0,1,excellent,C,2023
AIMS,2023-09-08T03:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,9.472,0,1,excellent,C,2023
AIMS,2023-09-08T04:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,9.768,0,1,excellent,C,2023
AIMS,2023-09-08T04:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,9.965,0,1,excellent,C,2023
AIMS,2023-09-08T04:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.063,0,1,excellent,C,2023
AIMS,2023-09-08T04:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.161,0,1,excellent,C,2023
AIMS,2023-09-08T05:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.259,0,1,excellent,C,2023
AIMS,2023-09-08T05:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.357,0,1,excellent,C,2023
AIMS,2023-09-08T05:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.357,0,1,excellent,C,2023
AIMS,2023-09-08T05:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.455,0,1,excellent,C,2023
AIMS,2023-09-08T06:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.651,0,1,excellent,C,2023
AIMS,2023-09-08T06:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.944,0,1,excellent,C,2023
AIMS,2023-09-08T06:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,11.041,0,1,excellent,C,2023
AIMS,2023-09-08T06:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.846,0,1,excellent,C,2023
AIMS,2023-09-08T07:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.846,0,1,excellent,C,2023
AIMS,2023-09-08T07:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.748,0,1,excellent,C,2023
AIMS,2023-09-08T07:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.651,0,1,excellent,C,2023
AIMS,2023-09-08T07:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.553,0,1,excellent,C,2023
AIMS,2023-09-08T08:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.748,0,1,excellent,C,2023
AIMS,2023-09-08T08:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.846,0,1,excellent,C,2023
AIMS,2023-09-08T08:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.944,0,1,excellent,C,2023
AIMS,2023-09-08T08:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.944,0,1,excellent,C,2023
AIMS,2023-09-08T09:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,11.139,0,1,excellent,C,2023
AIMS,2023-09-08T09:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,11.139,0,1,excellent,C,2023
AIMS,2023-09-08T09:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,11.139,0,1,excellent,C,2023
AIMS,2023-09-08T09:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,11.139,0,1,excellent,C,2023
AIMS,2023-09-08T10:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,11.139,0,1,excellent,C,2023
AIMS,2023-09-08T10:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,11.041,0,1,excellent,C,2023
AIMS,2023-09-08T10:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.944,0,1,excellent,C,2023
AIMS,2023-09-08T10:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.944,0,1,excellent,C,2023
AIMS,2023-09-08T11:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.944,0,1,excellent,C,2023
AIMS,2023-09-08T11:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,11.041,0,1,excellent,C,2023
AIMS,2023-09-08T11:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.944,0,1,excellent,C,2023
AIMS,2023-09-08T11:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.846,0,1,excellent,C,2023
AIMS,2023-09-08T12:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.651,0,1,excellent,C,2023
AIMS,2023-09-08T12:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,10.455,0,1,excellent,C,2023
AIMS,2023-09-08T12:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,10.357,0,1,excellent,C,2023
AIMS,2023-09-08T12:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,10.161,0,1,excellent,C,2023
AIMS,2023-09-08T13:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,9.965,0,1,excellent,C,2023
AIMS,2023-09-08T13:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,9.768,0,1,excellent,C,2023
AIMS,2023-09-08T13:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,9.669,0,1,excellent,C,2023
AIMS,2023-09-08T13:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,9.472,0,1,excellent,C,2023
AIMS,2023-09-08T14:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,9.275,0,1,excellent,C,2023
AIMS,2023-09-08T14:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,9.077,0,1,excellent,C,2023
AIMS,2023-09-08T14:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,8.978,0,1,excellent,C,2023
AIMS,2023-09-08T14:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,8.879,0,1,excellent,C,2023
AIMS,2023-09-08T15:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,8.68,0,1,excellent,C,2023
AIMS,2023-09-08T15:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,8.581,0,1,excellent,C,2023
AIMS,2023-09-08T15:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,8.481,0,1,excellent,C,2023
AIMS,2023-09-08T15:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,8.282,0,1,excellent,C,2023
AIMS,2023-09-08T16:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,8.182,0,1,excellent,C,2023
AIMS,2023-09-08T16:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,8.082,0,1,excellent,C,2023
AIMS,2023-09-08T16:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,8.082,0,1,excellent,C,2023
AIMS,2023-09-08T16:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.983,0,1,excellent,C,2023
AIMS,2023-09-08T17:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.882,0,1,excellent,C,2023
AIMS,2023-09-08T17:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.782,0,1,excellent,C,2023
AIMS,2023-09-08T17:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,7.682,0,1,excellent,C,2023
AIMS,2023-09-08T17:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,7.582,0,1,excellent,C,2023
AIMS,2023-09-08T18:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,7.481,0,1,excellent,C,2023
AIMS,2023-09-08T18:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,7.381,0,1,excellent,C,2023
AIMS,2023-09-08T18:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,7.28,0,1,excellent,C,2023
AIMS,2023-09-08T18:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,7.179,0,1,excellent,C,2023
AIMS,2023-09-08T19:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,7.079,0,1,excellent,C,2023
AIMS,2023-09-08T19:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,7.079,0,1,excellent,C,2023
AIMS,2023-09-08T19:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,6.978,0,1,excellent,C,2023
AIMS,2023-09-08T19:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,6.877,0,1,excellent,C,2023
AIMS,2023-09-08T20:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,6.775,0,1,excellent,C,2023
AIMS,2023-09-08T20:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,6.775,0,1,excellent,C,2023
AIMS,2023-09-08T20:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,6.674,0,1,excellent,C,2023
AIMS,2023-09-08T20:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,6.573,0,1,excellent,C,2023
AIMS,2023-09-08T21:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,6.471,0,1,excellent,C,2023
AIMS,2023-09-08T21:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,6.37,0,1,excellent,C,2023
AIMS,2023-09-08T21:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,6.268,0,1,excellent,C,2023
AIMS,2023-09-08T21:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,6.268,0,1,excellent,C,2023
AIMS,2023-09-08T22:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,6.166,0,1,excellent,C,2023
AIMS,2023-09-08T22:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,6.166,0,1,excellent,C,2023
AIMS,2023-09-08T22:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,6.064,0,1,excellent,C,2023
AIMS,2023-09-08T22:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,5.962,0,1,excellent,C,2023
AIMS,2023-09-08T23:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,5.962,0,1,excellent,C,2023
AIMS,2023-09-08T23:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,5.86,0,1,excellent,C,2023
AIMS,2023-09-08T23:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,5.757,0,1,excellent,C,2023
AIMS,2023-09-08T23:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,5.757,0,1,excellent,C,2023
AIMS,2023-09-09T00:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,5.757,0,1,excellent,C,2023
AIMS,2023-09-09T00:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,5.757,0,1,excellent,C,2023
AIMS,2023-09-09T00:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,5.655,0,1,excellent,C,2023
AIMS,2023-09-09T00:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,5.757,0,1,excellent,C,2023
AIMS,2023-09-09T01:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,5.757,0,1,excellent,C,2023
AIMS,2023-09-09T01:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,5.86,0,1,excellent,C,2023
AIMS,2023-09-09T01:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,6.064,0,1,excellent,C,2023
AIMS,2023-09-09T01:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,6.268,0,1,excellent,C,2023
AIMS,2023-09-09T02:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,6.471,0,1,excellent,C,2023
AIMS,2023-09-09T02:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,6.775,0,1,excellent,C,2023
AIMS,2023-09-09T02:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,7.079,0,1,excellent,C,2023
AIMS,2023-09-09T02:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,7.381,0,1,excellent,C,2023
AIMS,2023-09-09T03:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,7.582,0,1,excellent,C,2023
AIMS,2023-09-09T03:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,7.882,0,1,excellent,C,2023
AIMS,2023-09-09T03:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,0,8.182,0,1,excellent,C,2023
AIMS,2023-09-09T03:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,8.481,0,1,excellent,C,2023
AIMS,2023-09-09T04:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,8.779,0,1,excellent,C,2023
AIMS,2023-09-09T04:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,8.879,0,1,excellent,C,2023
AIMS,2023-09-09T04:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,8.978,0,1,excellent,C,2023
AIMS,2023-09-09T04:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,10.8,9.077,0,1,excellent,C,2023
