project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2022-10-25T10:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,75.3,2.837,NA,0,low,NA,2022
AIMS,2022-10-25T10:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,75.3,2.943,NA,0,low,NA,2022
AIMS,2022-10-25T10:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,75.3,2.943,NA,0,low,NA,2022
AIMS,2022-10-25T10:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,75.3,3.049,NA,0,low,NA,2022
AIMS,2022-10-25T11:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,75.3,3.049,NA,0,low,NA,2022
AIMS,2022-10-25T11:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,75.3,3.049,NA,0,low,NA,2022
AIMS,2022-10-25T11:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,3.049,NA,0,low,NA,2022
AIMS,2022-10-25T11:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,3.049,NA,0,low,NA,2022
AIMS,2022-10-25T12:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,3.049,NA,0,low,NA,2022
AIMS,2022-10-25T12:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,3.155,NA,0,low,NA,2022
AIMS,2022-10-25T12:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,3.155,NA,0,low,NA,2022
AIMS,2022-10-25T12:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,3.155,NA,0,low,NA,2022
AIMS,2022-10-25T13:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,3.155,NA,0,low,NA,2022
AIMS,2022-10-25T13:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,3.049,NA,0,low,NA,2022
AIMS,2022-10-25T13:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,3.049,NA,0,low,NA,2022
AIMS,2022-10-25T13:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,3.049,NA,0,low,NA,2022
AIMS,2022-10-25T14:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,3.155,NA,0,low,NA,2022
AIMS,2022-10-25T14:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,3.155,NA,0,low,NA,2022
AIMS,2022-10-25T14:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,3.049,NA,0,low,NA,2022
AIMS,2022-10-25T14:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,3.049,NA,0,low,NA,2022
AIMS,2022-10-25T15:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,3.049,NA,0,low,NA,2022
AIMS,2022-10-25T15:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,3.049,NA,0,low,NA,2022
AIMS,2022-10-25T15:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.943,NA,0,low,NA,2022
AIMS,2022-10-25T15:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.943,NA,0,low,NA,2022
AIMS,2022-10-25T16:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.943,NA,0,low,NA,2022
AIMS,2022-10-25T16:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.943,NA,0,low,NA,2022
AIMS,2022-10-25T16:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,86.1,2.943,NA,0,low,NA,2022
AIMS,2022-10-25T16:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,86.1,2.943,NA,0,low,NA,2022
AIMS,2022-10-25T17:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,86.1,2.943,NA,0,low,NA,2022
AIMS,2022-10-25T17:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,86.1,2.943,NA,0,low,NA,2022
AIMS,2022-10-25T17:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,86.1,2.943,NA,0,low,NA,2022
AIMS,2022-10-25T17:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,86.1,2.943,NA,0,low,NA,2022
AIMS,2022-10-25T18:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,86.1,2.943,NA,0,low,NA,2022
AIMS,2022-10-25T18:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,86.1,2.943,NA,0,low,NA,2022
AIMS,2022-10-25T18:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,86.1,2.943,NA,0,low,NA,2022
AIMS,2022-10-25T18:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,86.1,2.943,NA,0,low,NA,2022
AIMS,2022-10-25T19:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,75.3,2.943,NA,0,low,NA,2022
AIMS,2022-10-25T19:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,75.3,2.943,NA,0,low,NA,2022
AIMS,2022-10-25T19:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,75.3,2.837,NA,0,low,NA,2022
AIMS,2022-10-25T19:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,75.3,2.837,NA,0,low,NA,2022
AIMS,2022-10-25T20:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,75.3,2.837,NA,0,low,NA,2022
AIMS,2022-10-25T20:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.73,NA,0,low,NA,2022
AIMS,2022-10-25T20:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.73,NA,0,low,NA,2022
AIMS,2022-10-25T20:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.624,NA,0,low,NA,2022
AIMS,2022-10-25T21:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.624,NA,0,low,NA,2022
AIMS,2022-10-25T21:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.624,NA,0,low,NA,2022
AIMS,2022-10-25T21:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.517,NA,0,low,NA,2022
AIMS,2022-10-25T21:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.41,NA,0,low,NA,2022
AIMS,2022-10-25T22:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.41,NA,0,low,NA,2022
AIMS,2022-10-25T22:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.303,NA,0,low,NA,2022
AIMS,2022-10-25T22:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.303,NA,0,low,NA,2022
AIMS,2022-10-25T22:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.303,NA,0,low,NA,2022
AIMS,2022-10-25T23:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.195,NA,0,low,NA,2022
AIMS,2022-10-25T23:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,107.6,2.195,NA,0,low,NA,2022
AIMS,2022-10-25T23:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,86.1,2.088,NA,0,low,NA,2022
AIMS,2022-10-25T23:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,75.3,2.088,NA,0,low,NA,2022
AIMS,2022-10-26T00:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,75.3,2.088,NA,0,low,NA,2022
AIMS,2022-10-26T00:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,75.3,2.088,NA,0,low,NA,2022
AIMS,2022-10-26T00:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,75.3,1.98,NA,0,low,NA,2022
AIMS,2022-10-26T00:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,75.3,1.98,NA,0,low,NA,2022
AIMS,2022-10-26T01:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,21.5,1.98,NA,0,low,NA,2022
AIMS,2022-10-26T01:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,21.5,1.872,NA,0,low,NA,2022
AIMS,2022-10-26T01:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,21.5,1.872,NA,0,low,NA,2022
AIMS,2022-10-26T01:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,21.5,1.872,NA,0,low,NA,2022
AIMS,2022-10-26T02:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,21.5,1.872,NA,0,low,NA,2022
AIMS,2022-10-26T02:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,21.5,1.98,NA,0,low,NA,2022
AIMS,2022-10-26T02:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,21.5,1.98,NA,0,low,NA,2022
AIMS,2022-10-26T02:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,21.5,1.98,NA,0,low,NA,2022
AIMS,2022-10-26T03:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,21.5,1.98,NA,0,low,NA,2022
AIMS,2022-10-26T03:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,21.5,1.98,NA,0,low,NA,2022
AIMS,2022-10-26T03:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,32.3,1.98,NA,0,low,NA,2022
AIMS,2022-10-26T03:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,21.5,1.98,NA,0,low,NA,2022
AIMS,2022-10-26T04:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,21.5,2.088,NA,0,low,NA,2022
AIMS,2022-10-26T04:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,32.3,2.088,NA,0,low,NA,2022
AIMS,2022-10-26T04:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,32.3,2.088,NA,0,low,NA,2022
AIMS,2022-10-26T04:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,32.3,2.088,NA,0,low,NA,2022
AIMS,2022-10-26T05:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.195,NA,0,low,NA,2022
AIMS,2022-10-26T05:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,32.3,2.195,NA,0,low,NA,2022
AIMS,2022-10-26T05:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,32.3,2.195,NA,0,low,NA,2022
AIMS,2022-10-26T05:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,32.3,2.195,NA,0,low,NA,2022
AIMS,2022-10-26T06:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,32.3,2.195,NA,0,low,NA,2022
AIMS,2022-10-26T06:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,32.3,2.195,NA,0,low,NA,2022
AIMS,2022-10-26T06:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,32.3,2.195,NA,0,low,NA,2022
AIMS,2022-10-26T06:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.195,NA,0,low,NA,2022
AIMS,2022-10-26T07:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.195,NA,0,low,NA,2022
AIMS,2022-10-26T07:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.195,NA,0,low,NA,2022
AIMS,2022-10-26T07:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.303,NA,0,low,NA,2022
AIMS,2022-10-26T07:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.303,NA,0,low,NA,2022
AIMS,2022-10-26T08:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.303,NA,0,low,NA,2022
AIMS,2022-10-26T08:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.303,NA,0,low,NA,2022
AIMS,2022-10-26T08:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.303,NA,0,low,NA,2022
AIMS,2022-10-26T08:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.303,NA,0,low,NA,2022
AIMS,2022-10-26T09:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.303,NA,0,low,NA,2022
AIMS,2022-10-26T09:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.41,NA,0,low,NA,2022
AIMS,2022-10-26T09:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.517,NA,0,low,NA,2022
AIMS,2022-10-26T09:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T10:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T10:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T10:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.517,NA,0,low,NA,2022
AIMS,2022-10-26T10:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.517,NA,0,low,NA,2022
AIMS,2022-10-26T11:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.41,NA,0,low,NA,2022
AIMS,2022-10-26T11:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.517,NA,0,low,NA,2022
AIMS,2022-10-26T11:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.517,NA,0,low,NA,2022
AIMS,2022-10-26T11:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.517,NA,0,low,NA,2022
AIMS,2022-10-26T12:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.517,NA,0,low,NA,2022
AIMS,2022-10-26T12:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.517,NA,0,low,NA,2022
AIMS,2022-10-26T12:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.517,NA,0,low,NA,2022
AIMS,2022-10-26T12:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.517,NA,0,low,NA,2022
AIMS,2022-10-26T13:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.517,NA,0,low,NA,2022
AIMS,2022-10-26T13:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.517,NA,0,low,NA,2022
AIMS,2022-10-26T13:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T13:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T14:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T14:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.517,NA,0,low,NA,2022
AIMS,2022-10-26T14:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.517,NA,0,low,NA,2022
AIMS,2022-10-26T14:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.517,NA,0,low,NA,2022
AIMS,2022-10-26T15:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T15:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T15:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T15:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T16:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T16:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T16:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T16:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T17:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T17:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T17:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T17:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T18:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T18:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T18:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T18:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T19:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T19:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T19:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T19:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T20:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T20:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T20:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T20:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T21:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,75.3,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T21:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,75.3,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T21:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,75.3,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T21:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,75.3,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T22:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,75.3,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T22:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,86.1,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T22:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,86.1,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T22:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,86.1,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T23:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,86.1,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T23:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,86.1,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T23:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,75.3,2.624,NA,0,low,NA,2022
AIMS,2022-10-26T23:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.624,NA,0,low,NA,2022
AIMS,2022-10-27T00:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.624,NA,0,low,NA,2022
AIMS,2022-10-27T00:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-27T00:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-27T00:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-27T01:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-27T01:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-27T01:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-27T01:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-27T02:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-27T02:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-27T02:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.517,NA,0,low,NA,2022
AIMS,2022-10-27T02:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.517,NA,0,low,NA,2022
AIMS,2022-10-27T03:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.517,NA,0,low,NA,2022
AIMS,2022-10-27T03:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.517,NA,0,low,NA,2022
AIMS,2022-10-27T03:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.517,NA,0,low,NA,2022
AIMS,2022-10-27T03:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,43.1,2.517,NA,0,low,NA,2022
AIMS,2022-10-27T04:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.517,NA,0,low,NA,2022
AIMS,2022-10-27T04:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.41,NA,0,low,NA,2022
AIMS,2022-10-27T04:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,86.1,2.41,NA,0,low,NA,2022
AIMS,2022-10-27T04:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.41,NA,0,low,NA,2022
AIMS,2022-10-27T05:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.41,NA,0,low,NA,2022
AIMS,2022-10-27T05:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.41,NA,0,low,NA,2022
AIMS,2022-10-27T05:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.303,NA,0,low,NA,2022
AIMS,2022-10-27T05:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.303,NA,0,low,NA,2022
AIMS,2022-10-27T06:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.303,NA,0,low,NA,2022
AIMS,2022-10-27T06:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.303,NA,0,low,NA,2022
AIMS,2022-10-27T06:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.303,NA,0,low,NA,2022
AIMS,2022-10-27T06:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.303,NA,0,low,NA,2022
AIMS,2022-10-27T07:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.303,NA,0,low,NA,2022
AIMS,2022-10-27T07:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.303,NA,0,low,NA,2022
AIMS,2022-10-27T07:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.303,NA,0,low,NA,2022
AIMS,2022-10-27T07:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.303,NA,0,low,NA,2022
AIMS,2022-10-27T08:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.303,NA,0,low,NA,2022
AIMS,2022-10-27T08:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.303,NA,0,low,NA,2022
AIMS,2022-10-27T08:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.303,NA,0,low,NA,2022
AIMS,2022-10-27T08:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.303,NA,0,low,NA,2022
AIMS,2022-10-27T09:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.41,NA,0,low,NA,2022
AIMS,2022-10-27T09:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.41,NA,0,low,NA,2022
AIMS,2022-10-27T09:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.41,NA,0,low,NA,2022
AIMS,2022-10-27T09:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.517,NA,0,low,NA,2022
AIMS,2022-10-27T10:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.517,NA,0,low,NA,2022
AIMS,2022-10-27T10:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.517,NA,0,low,NA,2022
AIMS,2022-10-27T10:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-27T10:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-27T11:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-27T11:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-27T11:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.624,NA,0,low,NA,2022
AIMS,2022-10-27T11:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.73,NA,0,low,NA,2022
AIMS,2022-10-27T12:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.73,NA,0,low,NA,2022
AIMS,2022-10-27T12:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.73,NA,0,low,NA,2022
AIMS,2022-10-27T12:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.73,NA,0,low,NA,2022
AIMS,2022-10-27T12:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.837,NA,0,low,NA,2022
AIMS,2022-10-27T13:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.837,NA,0,low,NA,2022
AIMS,2022-10-27T13:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.837,NA,0,low,NA,2022
AIMS,2022-10-27T13:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.837,NA,0,low,NA,2022
AIMS,2022-10-27T13:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,64.6,2.837,NA,0,low,NA,2022
AIMS,2022-10-27T14:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.837,NA,0,low,NA,2022
AIMS,2022-10-27T14:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.837,NA,0,low,NA,2022
AIMS,2022-10-27T14:30:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.837,NA,0,low,NA,2022
AIMS,2022-10-27T14:45:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.837,NA,0,low,NA,2022
AIMS,2022-10-27T15:00:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.837,NA,0,low,NA,2022
AIMS,2022-10-27T15:15:00Z,STIC04,STIC,20220419-20221231,SW,20895980,53.8,2.837,NA,0,low,NA,2022
