project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-09-26T04:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,20666.8,11.139,94.39036832,1,excellent,NA,2024
AIMS,2024-06-13T08:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,13089,8.978,50.18208159,1,excellent,NA,2024
AIMS,2024-09-06T07:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,20666.8,12.304,94.39036832,1,excellent,NA,2024
AIMS,2024-05-23T02:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3272.2,6.268,0,1,excellent,C,2024
AIMS,2024-06-24T16:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.481,58.22005798,1,excellent,NA,2024
AIMS,2024-08-16T22:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,10.455,82.33340374,1,excellent,NA,2024
AIMS,2024-06-07T08:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5338.9,8.581,4.968610277,1,excellent,NA,2024
AIMS,2024-05-28T18:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3788.9,7.28,0,1,excellent,C,2024
AIMS,2024-07-01T07:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15844.5,9.965,66.25745097,1,excellent,NA,2024
AIMS,2024-06-06T18:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4994.5,7.782,2.959407877,1,excellent,NA,2024
AIMS,2024-06-25T03:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.879,58.22005798,1,excellent,NA,2024
AIMS,2024-06-16T11:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,13089,8.082,50.18208159,1,excellent,NA,2024
AIMS,2024-06-29T03:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.68,58.22005798,1,excellent,NA,2024
AIMS,2024-07-01T09:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15155.7,9.669,62.23904617,1,excellent,NA,2024
AIMS,2024-06-25T05:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,9.669,58.22005798,1,excellent,NA,2024
AIMS,2024-06-04T20:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,11022.3,7.381,38.12511702,1,excellent,NA,2024
AIMS,2024-09-06T15:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,11.041,90.37138012,1,excellent,NA,2024
AIMS,2024-06-06T22:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5166.7,7.682,3.964009077,1,excellent,NA,2024
AIMS,2024-09-06T01:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.161,86.35239193,1,excellent,NA,2024
AIMS,2024-09-28T08:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,20666.8,11.819,94.39036832,1,excellent,NA,2024
AIMS,2024-08-24T16:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.357,86.35239193,1,excellent,NA,2024
AIMS,2024-08-23T20:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.357,86.35239193,1,excellent,NA,2024
AIMS,2024-06-04T13:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4305.6,7.582,0,1,excellent,C,2024
AIMS,2024-07-22T04:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,17911.2,10.748,78.31441555,1,excellent,NA,2024
AIMS,2024-05-22T21:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,2755.6,6.166,0,1,excellent,C,2024
AIMS,2024-09-12T15:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,9.571,86.35239193,1,excellent,NA,2024
AIMS,2024-07-21T23:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,17222.3,9.866,74.29542735,1,excellent,NA,2024
AIMS,2024-10-04T22:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,9.866,86.35239193,1,excellent,NA,2024
AIMS,2024-10-05T01:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,9.571,86.35239193,1,excellent,NA,2024
AIMS,2024-09-13T10:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.553,90.37138012,1,excellent,NA,2024
AIMS,2024-06-06T20:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5166.7,7.682,3.964009077,1,excellent,NA,2024
AIMS,2024-07-01T02:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15155.7,8.879,62.23904617,1,excellent,NA,2024
AIMS,2024-06-04T10:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4133.4,7.782,0,1,excellent,C,2024
AIMS,2024-06-07T15:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5338.9,7.882,4.968610277,1,excellent,NA,2024
AIMS,2024-05-15T13:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4994.5,6.877,2.959407877,1,excellent,NA,2024
AIMS,2024-06-13T11:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,13089,8.481,50.18208159,1,excellent,NA,2024
AIMS,2024-08-24T00:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,9.768,82.33340374,1,excellent,NA,2024
AIMS,2024-05-16T07:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4477.8,7.983,0,1,excellent,C,2024
AIMS,2024-06-04T14:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4305.6,7.582,0,1,excellent,C,2024
AIMS,2024-05-15T11:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4994.5,7.079,2.959407877,1,excellent,NA,2024
AIMS,2024-06-28T21:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,7.983,58.22005798,1,excellent,NA,2024
AIMS,2024-07-28T04:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,10.651,82.33340374,1,excellent,NA,2024
AIMS,2024-09-06T05:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,11.819,90.37138012,1,excellent,NA,2024
AIMS,2024-08-24T04:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,11.041,86.35239193,1,excellent,NA,2024
AIMS,2024-05-15T10:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4994.5,7.179,2.959407877,1,excellent,NA,2024
AIMS,2024-05-29T12:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4305.6,6.978,0,1,excellent,C,2024
AIMS,2024-07-01T10:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15155.7,9.275,62.23904617,1,excellent,NA,2024
AIMS,2024-09-06T07:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,20666.8,12.304,94.39036832,1,excellent,NA,2024
AIMS,2024-07-01T03:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15155.7,8.978,62.23904617,1,excellent,NA,2024
AIMS,2024-05-23T02:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3272.2,6.268,0,1,excellent,C,2024
AIMS,2024-06-24T16:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.382,58.22005798,1,excellent,NA,2024
AIMS,2024-05-08T21:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,2583.4,5.86,0,1,excellent,C,2024
AIMS,2024-07-22T03:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,17911.2,10.553,78.31441555,1,excellent,NA,2024
AIMS,2024-09-06T11:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,20666.8,11.819,94.39036832,1,excellent,NA,2024
AIMS,2024-07-21T04:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,17911.2,10.651,78.31441555,1,excellent,NA,2024
AIMS,2024-08-24T10:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,11.236,86.35239193,1,excellent,NA,2024
AIMS,2024-06-07T10:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5338.9,8.182,4.968610277,1,excellent,NA,2024
AIMS,2024-06-13T06:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,13089,9.077,50.18208159,1,excellent,NA,2024
AIMS,2024-05-07T10:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,1550,5.757,0,1,excellent,C,2024
AIMS,2024-05-28T19:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3961.1,7.28,0,1,excellent,C,2024
AIMS,2024-06-25T06:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,9.768,58.22005798,1,excellent,NA,2024
AIMS,2024-06-04T20:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,10677.8,7.381,36.11533122,1,excellent,NA,2024
AIMS,2024-10-04T15:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.651,90.37138012,1,excellent,NA,2024
AIMS,2024-05-08T02:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5166.7,5.757,3.964009077,1,excellent,NA,2024
AIMS,2024-06-07T07:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5338.9,8.779,4.968610277,1,excellent,NA,2024
AIMS,2024-06-06T15:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4994.5,7.782,2.959407877,1,excellent,NA,2024
AIMS,2024-09-06T17:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.748,90.37138012,1,excellent,NA,2024
AIMS,2024-06-07T16:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5338.9,7.782,4.968610277,1,excellent,NA,2024
AIMS,2024-06-08T20:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,11711.2,7.882,42.14410521,1,excellent,NA,2024
AIMS,2024-07-22T04:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,17911.2,10.846,78.31441555,1,excellent,NA,2024
AIMS,2024-09-06T12:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,20666.8,11.722,94.39036832,1,excellent,NA,2024
AIMS,2024-06-08T22:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,11022.3,7.882,38.12511702,1,excellent,NA,2024
AIMS,2024-06-06T19:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5166.7,7.782,3.964009077,1,excellent,NA,2024
AIMS,2024-07-22T06:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,11.722,82.33340374,1,excellent,NA,2024
AIMS,2024-06-16T12:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,13089,7.983,50.18208159,1,excellent,NA,2024
AIMS,2024-06-24T14:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.68,58.22005798,1,excellent,NA,2024
AIMS,2024-05-15T11:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4994.5,7.079,2.959407877,1,excellent,NA,2024
AIMS,2024-07-22T01:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,17222.3,9.965,74.29542735,1,excellent,NA,2024
AIMS,2024-05-23T01:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3272.2,6.268,0,1,excellent,C,2024
AIMS,2024-09-06T20:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.553,90.37138012,1,excellent,NA,2024
AIMS,2024-05-07T04:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,2497.2,5.962,0,1,excellent,C,2024
AIMS,2024-05-16T09:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4650,7.481,0.949622085,1,excellent,NA,2024
AIMS,2024-05-28T23:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3961.1,7.179,0,1,excellent,C,2024
AIMS,2024-05-22T20:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3272.2,6.166,0,1,excellent,C,2024
AIMS,2024-07-01T06:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15844.5,9.965,66.25745097,1,excellent,NA,2024
AIMS,2024-09-06T04:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.944,90.37138012,1,excellent,NA,2024
AIMS,2024-09-26T17:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.161,90.37138012,1,excellent,NA,2024
AIMS,2024-05-22T22:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,2755.6,6.166,0,1,excellent,C,2024
AIMS,2024-06-04T23:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,11022.3,7.381,38.12511702,1,excellent,NA,2024
AIMS,2024-06-04T16:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,11022.3,7.481,38.12511702,1,excellent,NA,2024
AIMS,2024-08-24T14:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.553,86.35239193,1,excellent,NA,2024
AIMS,2024-10-04T02:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,9.768,86.35239193,1,excellent,NA,2024
AIMS,2024-08-24T07:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,11.722,90.37138012,1,excellent,NA,2024
AIMS,2024-05-22T00:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4650,6.674,0.949622085,1,excellent,NA,2024
AIMS,2024-06-24T17:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.382,58.22005798,1,excellent,NA,2024
AIMS,2024-08-24T16:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,10.455,82.33340374,1,excellent,NA,2024
AIMS,2024-08-24T09:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,11.528,86.35239193,1,excellent,NA,2024
AIMS,2024-05-15T14:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4994.5,6.877,2.959407877,1,excellent,NA,2024
AIMS,2024-08-17T04:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,11.041,86.35239193,1,excellent,NA,2024
AIMS,2024-07-01T14:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15155.7,8.779,62.23904617,1,excellent,NA,2024
AIMS,2024-07-28T09:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,11.431,82.33340374,1,excellent,NA,2024
AIMS,2024-09-28T12:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,20666.8,11.334,94.39036832,1,excellent,NA,2024
AIMS,2024-09-26T18:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.063,90.37138012,1,excellent,NA,2024
AIMS,2024-06-16T12:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,13089,8.082,50.18208159,1,excellent,NA,2024
AIMS,2024-07-21T22:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,17222.3,9.866,74.29542735,1,excellent,NA,2024
AIMS,2024-07-01T09:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15155.7,9.472,62.23904617,1,excellent,NA,2024
AIMS,2024-09-06T16:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.944,90.37138012,1,excellent,NA,2024
AIMS,2024-06-04T09:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4133.4,7.782,0,1,excellent,C,2024
AIMS,2024-05-28T21:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3961.1,7.179,0,1,excellent,C,2024
AIMS,2024-07-01T11:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15155.7,9.077,62.23904617,1,excellent,NA,2024
AIMS,2024-09-07T01:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.259,86.35239193,1,excellent,NA,2024
AIMS,2024-07-28T15:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,10.455,82.33340374,1,excellent,NA,2024
AIMS,2024-07-28T08:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,11.528,82.33340374,1,excellent,NA,2024
AIMS,2024-05-08T22:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,2411.1,5.86,0,1,excellent,C,2024
AIMS,2024-06-24T10:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,9.176,58.22005798,1,excellent,NA,2024
AIMS,2024-07-28T17:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,17911.2,10.259,78.31441555,1,excellent,NA,2024
AIMS,2024-06-16T11:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,13089,8.182,50.18208159,1,excellent,NA,2024
AIMS,2024-08-24T04:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.846,86.35239193,1,excellent,NA,2024
AIMS,2024-06-08T22:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,11022.3,7.882,38.12511702,1,excellent,NA,2024
AIMS,2024-05-16T06:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4994.5,8.182,2.959407877,1,excellent,NA,2024
AIMS,2024-05-11T02:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5166.7,6.471,3.964009077,1,excellent,NA,2024
AIMS,2024-07-21T16:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,17222.3,10.259,74.29542735,1,excellent,NA,2024
AIMS,2024-06-04T17:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,11022.3,7.381,38.12511702,1,excellent,NA,2024
AIMS,2024-06-25T07:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,9.866,58.22005798,1,excellent,NA,2024
AIMS,2024-06-16T15:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,13089,7.782,50.18208159,1,excellent,NA,2024
AIMS,2024-09-26T13:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.748,90.37138012,1,excellent,NA,2024
AIMS,2024-06-09T02:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,11711.2,7.983,42.14410521,1,excellent,NA,2024
AIMS,2024-09-07T02:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.455,90.37138012,1,excellent,NA,2024
AIMS,2024-05-22T20:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3100,6.166,0,1,excellent,C,2024
AIMS,2024-06-04T21:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,11022.3,7.381,38.12511702,1,excellent,NA,2024
AIMS,2024-09-27T00:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,9.373,86.35239193,1,excellent,NA,2024
AIMS,2024-06-07T10:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5338.9,8.182,4.968610277,1,excellent,NA,2024
AIMS,2024-09-19T12:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.259,90.37138012,1,excellent,NA,2024
AIMS,2024-06-24T13:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.779,58.22005798,1,excellent,NA,2024
AIMS,2024-09-12T16:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,9.669,86.35239193,1,excellent,NA,2024
AIMS,2024-09-26T03:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.651,90.37138012,1,excellent,NA,2024
AIMS,2024-09-13T18:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,9.176,82.33340374,1,excellent,NA,2024
AIMS,2024-05-29T13:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4305.6,6.978,0,1,excellent,C,2024
AIMS,2024-05-07T06:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,2152.8,6.064,0,1,excellent,C,2024
AIMS,2024-09-19T16:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,9.571,86.35239193,1,excellent,NA,2024
AIMS,2024-06-07T07:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5338.9,8.779,4.968610277,1,excellent,NA,2024
AIMS,2024-06-05T03:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,11022.3,7.882,38.12511702,1,excellent,NA,2024
AIMS,2024-08-24T09:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,11.528,86.35239193,1,excellent,NA,2024
AIMS,2024-05-15T14:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4994.5,6.877,2.959407877,1,excellent,NA,2024
AIMS,2024-05-22T03:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4133.4,6.877,0,1,excellent,C,2024
AIMS,2024-07-28T16:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,17911.2,10.259,78.31441555,1,excellent,NA,2024
AIMS,2024-09-06T12:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,20666.8,11.722,94.39036832,1,excellent,NA,2024
AIMS,2024-07-01T07:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15155.7,9.866,62.23904617,1,excellent,NA,2024
AIMS,2024-06-13T07:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,13089,9.077,50.18208159,1,excellent,NA,2024
AIMS,2024-09-26T01:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.455,90.37138012,1,excellent,NA,2024
AIMS,2024-07-28T11:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,11.041,82.33340374,1,excellent,NA,2024
AIMS,2024-09-27T03:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.063,90.37138012,1,excellent,NA,2024
AIMS,2024-06-25T06:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,9.866,58.22005798,1,excellent,NA,2024
AIMS,2024-05-23T01:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3444.5,6.268,0,1,excellent,C,2024
AIMS,2024-09-05T23:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.161,86.35239193,1,excellent,NA,2024
AIMS,2024-07-01T11:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15155.7,9.077,62.23904617,1,excellent,NA,2024
AIMS,2024-05-07T08:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,1980.6,5.757,0,1,excellent,C,2024
AIMS,2024-07-28T15:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,10.455,82.33340374,1,excellent,NA,2024
AIMS,2024-06-25T01:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.382,58.22005798,1,excellent,NA,2024
AIMS,2024-05-28T16:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3961.1,7.179,0,1,excellent,C,2024
AIMS,2024-05-23T00:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,2669.5,6.166,0,1,excellent,C,2024
AIMS,2024-05-07T17:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5166.7,5.655,3.964009077,1,excellent,NA,2024
AIMS,2024-05-29T01:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4133.4,7.179,0,1,excellent,C,2024
AIMS,2024-09-06T13:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,20666.8,11.528,94.39036832,1,excellent,NA,2024
AIMS,2024-10-03T14:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,9.373,86.35239193,1,excellent,NA,2024
AIMS,2024-06-04T16:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,11022.3,7.481,38.12511702,1,excellent,NA,2024
AIMS,2024-07-01T17:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15155.7,8.382,62.23904617,1,excellent,NA,2024
AIMS,2024-09-13T10:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.455,90.37138012,1,excellent,NA,2024
AIMS,2024-06-09T01:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,11711.2,7.882,42.14410521,1,excellent,NA,2024
AIMS,2024-09-06T00:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.161,86.35239193,1,excellent,NA,2024
AIMS,2024-06-16T15:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,13089,7.782,50.18208159,1,excellent,NA,2024
AIMS,2024-06-29T16:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.779,58.22005798,1,excellent,NA,2024
AIMS,2024-05-22T19:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3788.9,6.268,0,1,excellent,C,2024
AIMS,2024-06-07T08:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5338.9,8.481,4.968610277,1,excellent,NA,2024
AIMS,2024-08-24T01:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,9.768,82.33340374,1,excellent,NA,2024
AIMS,2024-05-28T17:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3961.1,7.179,0,1,excellent,C,2024
AIMS,2024-05-22T21:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3100,6.166,0,1,excellent,C,2024
AIMS,2024-06-24T11:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.978,58.22005798,1,excellent,NA,2024
AIMS,2024-09-26T01:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.357,90.37138012,1,excellent,NA,2024
AIMS,2024-07-21T22:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,17222.3,9.866,74.29542735,1,excellent,NA,2024
AIMS,2024-06-05T00:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,11022.3,7.381,38.12511702,1,excellent,NA,2024
AIMS,2024-10-05T04:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.259,90.37138012,1,excellent,NA,2024
AIMS,2024-05-07T05:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,2152.8,5.962,0,1,excellent,C,2024
AIMS,2024-07-28T13:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,10.846,82.33340374,1,excellent,NA,2024
AIMS,2024-07-01T11:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15155.7,9.176,62.23904617,1,excellent,NA,2024
AIMS,2024-09-07T01:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.259,86.35239193,1,excellent,NA,2024
AIMS,2024-07-01T04:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15155.7,9.176,62.23904617,1,excellent,NA,2024
AIMS,2024-10-04T04:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.357,86.35239193,1,excellent,NA,2024
AIMS,2024-09-19T09:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.748,90.37138012,1,excellent,NA,2024
AIMS,2024-08-24T09:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,11.528,90.37138012,1,excellent,NA,2024
AIMS,2024-07-01T06:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15844.5,9.866,66.25745097,1,excellent,NA,2024
AIMS,2024-09-19T20:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,9.373,86.35239193,1,excellent,NA,2024
AIMS,2024-07-21T21:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,17222.3,9.965,74.29542735,1,excellent,NA,2024
AIMS,2024-05-09T06:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,2325,7.179,0,1,excellent,C,2024
AIMS,2024-06-07T11:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5338.9,8.182,4.968610277,1,excellent,NA,2024
AIMS,2024-07-21T23:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,17222.3,9.866,74.29542735,1,excellent,NA,2024
AIMS,2024-07-28T11:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,11.041,82.33340374,1,excellent,NA,2024
