project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-07-02T06:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,11.236,264.1790098,1,good,NA,2024
AIMS,2024-09-04T03:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,11.334,462.9304027,1,good,NA,2024
AIMS,2024-09-06T08:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,52355.9,12.304,491.3237532,1,good,NA,2024
AIMS,2024-05-27T14:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,6.471,207.3933392,1,good,NA,2024
AIMS,2024-07-15T09:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,37200.2,11.139,335.1613557,1,good,NA,2024
AIMS,2024-05-17T22:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,5.757,207.3933392,1,good,NA,2024
AIMS,2024-06-12T22:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,7.179,249.9823346,1,good,NA,2024
AIMS,2024-08-27T17:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,9.472,462.9304027,1,good,NA,2024
AIMS,2024-08-13T14:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,46844.8,9.373,434.5380826,1,good,NA,2024
AIMS,2024-09-10T19:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,52355.9,10.063,491.3237532,1,good,NA,2024
AIMS,2024-06-27T01:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,8.978,249.9823346,1,good,NA,2024
AIMS,2024-07-25T06:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,12.69,377.7513815,1,good,NA,2024
AIMS,2024-09-22T17:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,7.983,462.9304027,1,good,NA,2024
AIMS,2024-07-13T09:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,35822.5,10.651,320.9657109,1,good,NA,2024
AIMS,2024-08-03T22:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,42711.4,9.768,391.9480568,1,good,NA,2024
AIMS,2024-08-31T04:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,14.613,462.9304027,1,good,NA,2024
AIMS,2024-05-11T05:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,19977.9,10.161,157.7049757,1,good,NA,2024
AIMS,2024-05-26T20:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,23422.4,5.655,193.1966639,1,good,NA,2024
AIMS,2024-05-30T01:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,6.877,207.3933392,1,good,NA,2024
AIMS,2024-07-17T20:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,37200.2,8.978,335.1613557,1,good,NA,2024
AIMS,2024-08-24T17:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,46844.8,8.978,434.5380826,1,good,NA,2024
AIMS,2024-07-31T23:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,8.68,377.7513815,1,good,NA,2024
AIMS,2024-05-09T09:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,22044.6,6.978,178.9999886,1,good,NA,2024
AIMS,2024-05-19T10:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,6.775,207.3933392,1,good,NA,2024
AIMS,2024-05-31T07:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,26178,9.866,221.5900144,1,good,NA,2024
AIMS,2024-07-19T02:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,38578,10.259,349.358031,1,good,NA,2024
AIMS,2024-06-18T21:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,5.141,249.9823346,1,good,NA,2024
AIMS,2024-10-04T05:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,52355.9,12.207,491.3237532,1,good,NA,2024
AIMS,2024-06-28T13:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,8.082,249.9823346,1,good,NA,2024
AIMS,2024-05-21T15:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,5.655,207.3933392,1,good,NA,2024
AIMS,2024-06-30T18:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,8.581,264.1790098,1,good,NA,2024
AIMS,2024-08-21T18:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,46844.8,8.581,434.5380826,1,good,NA,2024
AIMS,2024-05-26T02:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,16533.4,7.682,122.2132876,1,good,NA,2024
AIMS,2024-08-09T21:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,44089.2,9.176,406.144732,1,good,NA,2024
AIMS,2024-05-16T11:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,7.079,207.3933392,1,good,NA,2024
AIMS,2024-08-26T05:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,12.98,462.9304027,1,good,NA,2024
AIMS,2024-07-19T08:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,38578,11.625,349.358031,1,good,NA,2024
AIMS,2024-08-28T11:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,9.669,462.9304027,1,good,NA,2024
AIMS,2024-05-28T08:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,26178,10.357,221.5900144,1,good,NA,2024
AIMS,2024-05-18T16:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,6.268,207.3933392,1,good,NA,2024
AIMS,2024-08-04T16:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,44089.2,9.866,406.144732,1,good,NA,2024
AIMS,2024-07-11T22:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,34444.7,8.581,306.7690356,1,good,NA,2024
AIMS,2024-09-01T22:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,9.373,462.9304027,1,good,NA,2024
AIMS,2024-08-16T13:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,46844.8,9.866,434.5380826,1,good,NA,2024
AIMS,2024-06-30T00:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,8.581,264.1790098,1,good,NA,2024
AIMS,2024-08-26T11:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,10.063,462.9304027,1,good,NA,2024
AIMS,2024-06-06T06:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,27555.7,12.69,235.7856593,1,good,NA,2024
AIMS,2024-08-09T03:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,44089.2,11.819,406.144732,1,good,NA,2024
AIMS,2024-07-30T11:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,9.965,377.7513815,1,good,NA,2024
AIMS,2024-05-27T14:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,6.37,207.3933392,1,good,NA,2024
AIMS,2024-05-11T05:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,19289,10.553,150.6066381,1,good,NA,2024
AIMS,2024-09-08T14:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,10.846,462.9304027,1,good,NA,2024
AIMS,2024-05-29T20:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,5.45,207.3933392,1,good,NA,2024
AIMS,2024-07-06T17:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,27555.7,8.282,235.7856593,1,good,NA,2024
AIMS,2024-08-13T14:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,44089.2,9.275,406.144732,1,good,NA,2024
AIMS,2024-09-14T01:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,7.682,462.9304027,1,good,NA,2024
AIMS,2024-08-21T06:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,13.846,462.9304027,1,good,NA,2024
AIMS,2024-07-25T07:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,12.304,377.7513815,1,good,NA,2024
AIMS,2024-06-19T15:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,6.37,249.9823346,1,good,NA,2024
AIMS,2024-06-05T12:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,26178,8.182,221.5900144,1,good,NA,2024
AIMS,2024-09-27T04:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,1194.8,14.804,0,0,good,C,2024
AIMS,2024-05-22T09:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,23422.4,7.179,193.1966639,1,good,NA,2024
AIMS,2024-08-22T12:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,46844.8,10.944,434.5380826,1,good,NA,2024
AIMS,2024-09-13T01:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,7.179,462.9304027,1,good,NA,2024
AIMS,2024-06-09T23:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,7.782,249.9823346,1,good,NA,2024
AIMS,2024-07-03T18:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,26178,7.782,221.5900144,1,good,NA,2024
AIMS,2024-09-11T02:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,10.357,462.9304027,1,good,NA,2024
AIMS,2024-06-27T07:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,10.553,264.1790098,1,good,NA,2024
AIMS,2024-06-24T02:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,9.768,249.9823346,1,good,NA,2024
AIMS,2024-09-10T02:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,10.944,462.9304027,1,good,NA,2024
AIMS,2024-07-10T10:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,34444.7,9.866,306.7690356,1,good,NA,2024
AIMS,2024-08-31T10:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,11.236,462.9304027,1,good,NA,2024
AIMS,2024-07-08T05:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,33066.9,12.013,292.5723603,1,good,NA,2024
AIMS,2024-07-26T18:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,9.077,377.7513815,1,good,NA,2024
AIMS,2024-10-04T06:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,52355.9,12.11,491.3237532,1,good,NA,2024
AIMS,2024-05-21T16:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,5.757,207.3933392,1,good,NA,2024
AIMS,2024-08-07T16:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,44089.2,9.373,406.144732,1,good,NA,2024
AIMS,2024-08-21T18:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,46844.8,8.581,434.5380826,1,good,NA,2024
AIMS,2024-09-26T10:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,1377.8,10.651,0,0,good,C,2024
AIMS,2024-07-03T00:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,7.782,264.1790098,1,good,NA,2024
AIMS,2024-09-10T08:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,52355.9,13.173,491.3237532,1,good,NA,2024
AIMS,2024-08-26T05:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,13.365,462.9304027,1,good,NA,2024
AIMS,2024-07-19T08:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,38578,11.528,349.358031,1,good,NA,2024
AIMS,2024-07-09T16:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,34444.7,8.581,306.7690356,1,good,NA,2024
AIMS,2024-07-21T14:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,38578,9.472,349.358031,1,good,NA,2024
AIMS,2024-07-23T19:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,39955.8,9.373,363.5547063,1,good,NA,2024
AIMS,2024-08-04T16:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,44089.2,9.768,406.144732,1,good,NA,2024
AIMS,2024-07-11T22:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,34444.7,8.581,306.7690356,1,good,NA,2024
AIMS,2024-09-28T22:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,1550,9.768,0,0,good,C,2024
AIMS,2024-05-26T09:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,16533.4,8.581,122.2132876,1,good,NA,2024
AIMS,2024-08-06T22:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,44089.2,9.176,406.144732,1,good,NA,2024
AIMS,2024-09-17T00:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,9.077,462.9304027,1,good,NA,2024
AIMS,2024-08-09T03:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,44089.2,11.528,406.144732,1,good,NA,2024
AIMS,2024-09-16T01:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,9.176,462.9304027,1,good,NA,2024
AIMS,2024-09-08T14:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,10.846,462.9304027,1,good,NA,2024
AIMS,2024-05-27T14:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,6.37,207.3933392,1,good,NA,2024
AIMS,2024-07-18T14:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,38578,9.669,349.358031,1,good,NA,2024
AIMS,2024-06-10T17:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,27555.7,7.381,235.7856593,1,good,NA,2024
AIMS,2024-08-01T17:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,42711.4,9.472,391.9480568,1,good,NA,2024
AIMS,2024-10-04T07:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,52355.9,12.013,491.3237532,1,good,NA,2024
AIMS,2024-08-13T14:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,46844.8,9.275,434.5380826,1,good,NA,2024
AIMS,2024-08-03T23:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,42711.4,9.768,391.9480568,1,good,NA,2024
AIMS,2024-05-11T05:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,19289,10.553,150.6066381,1,good,NA,2024
AIMS,2024-06-19T15:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,6.268,249.9823346,1,good,NA,2024
AIMS,2024-06-17T10:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,7.079,249.9823346,1,good,NA,2024
AIMS,2024-07-27T12:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,9.669,377.7513815,1,good,NA,2024
AIMS,2024-06-29T07:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,11.625,264.1790098,1,good,NA,2024
AIMS,2024-07-15T15:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,37200.2,9.472,335.1613557,1,good,NA,2024
AIMS,2024-05-24T15:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,22044.6,6.268,178.9999886,1,good,NA,2024
AIMS,2024-10-02T22:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,6.978,462.9304027,1,good,NA,2024
AIMS,2024-09-05T15:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,9.472,462.9304027,1,good,NA,2024
AIMS,2024-05-14T23:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,6.064,207.3933392,1,good,NA,2024
AIMS,2024-07-31T23:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,8.68,377.7513815,1,good,NA,2024
AIMS,2024-06-27T07:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,10.553,264.1790098,1,good,NA,2024
AIMS,2024-07-05T23:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,26178,7.682,221.5900144,1,good,NA,2024
AIMS,2024-08-29T05:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,12.304,462.9304027,1,good,NA,2024
AIMS,2024-06-14T10:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,9.275,249.9823346,1,good,NA,2024
AIMS,2024-05-12T00:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,19289,5.962,150.6066381,1,good,NA,2024
AIMS,2024-07-24T13:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,39955.8,10.161,363.5547063,1,good,NA,2024
AIMS,2024-07-12T16:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,34444.7,8.978,306.7690356,1,good,NA,2024
AIMS,2024-05-10T11:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,21355.7,6.471,171.901651,1,good,NA,2024
AIMS,2024-06-07T00:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,27555.7,7.782,235.7856593,1,good,NA,2024
AIMS,2024-06-04T19:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,27555.7,6.978,235.7856593,1,good,NA,2024
AIMS,2024-09-14T13:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,46844.8,8.581,434.5380826,1,good,NA,2024
AIMS,2024-07-03T00:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,7.882,264.1790098,1,good,NA,2024
AIMS,2024-07-17T03:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,37200.2,10.944,335.1613557,1,good,NA,2024
AIMS,2024-06-23T08:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,11.334,249.9823346,1,good,NA,2024
AIMS,2024-05-31T14:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,26178,6.37,221.5900144,1,good,NA,2024
AIMS,2024-07-19T08:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,38578,11.431,349.358031,1,good,NA,2024
AIMS,2024-08-02T11:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,42711.4,10.846,391.9480568,1,good,NA,2024
AIMS,2024-06-15T22:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,6.877,249.9823346,1,good,NA,2024
AIMS,2024-07-07T11:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,9.077,249.9823346,1,good,NA,2024
AIMS,2024-08-14T08:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,46844.8,11.334,434.5380826,1,good,NA,2024
AIMS,2024-07-11T22:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,34444.7,8.581,306.7690356,1,good,NA,2024
AIMS,2024-06-18T04:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,8.779,249.9823346,1,good,NA,2024
AIMS,2024-05-23T04:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,20666.8,7.381,164.8033134,1,good,NA,2024
AIMS,2024-07-28T06:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,11.916,377.7513815,1,good,NA,2024
AIMS,2024-09-13T19:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,6.978,462.9304027,1,good,NA,2024
AIMS,2024-09-30T04:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,1237.9,12.883,0,0,good,C,2024
AIMS,2024-09-16T01:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,9.373,462.9304027,1,good,NA,2024
AIMS,2024-08-23T06:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,13.461,462.9304027,1,good,NA,2024
AIMS,2024-05-27T15:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,6.268,207.3933392,1,good,NA,2024
AIMS,2024-07-18T15:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,38578,9.669,349.358031,1,good,NA,2024
AIMS,2024-08-01T17:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,42711.4,9.472,391.9480568,1,good,NA,2024
AIMS,2024-05-21T04:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,26178,8.182,221.5900144,1,good,NA,2024
AIMS,2024-08-13T15:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,44089.2,9.275,406.144732,1,good,NA,2024
AIMS,2024-09-20T12:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,9.571,462.9304027,1,good,NA,2024
AIMS,2024-09-10T20:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,52355.9,9.965,491.3237532,1,good,NA,2024
AIMS,2024-06-27T02:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,9.472,249.9823346,1,good,NA,2024
AIMS,2024-09-01T04:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,52355.9,16.237,491.3237532,1,good,NA,2024
AIMS,2024-09-09T20:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,9.571,462.9304027,1,good,NA,2024
AIMS,2024-07-29T18:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,9.077,377.7513815,1,good,NA,2024
AIMS,2024-09-29T10:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,1377.8,11.139,0,0,good,C,2024
AIMS,2024-07-01T13:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,8.779,264.1790098,1,good,NA,2024
AIMS,2024-08-22T13:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,46844.8,10.944,434.5380826,1,good,NA,2024
AIMS,2024-09-27T04:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,1184,12.98,0,0,good,C,2024
AIMS,2024-06-10T00:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,7.882,249.9823346,1,good,NA,2024
AIMS,2024-08-27T00:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,46844.8,7.882,434.5380826,1,good,NA,2024
AIMS,2024-08-10T15:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,44089.2,9.669,406.144732,1,good,NA,2024
AIMS,2024-06-27T08:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,10.651,264.1790098,1,good,NA,2024
AIMS,2024-05-29T02:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,26178,7.481,221.5900144,1,good,NA,2024
AIMS,2024-07-22T08:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,39955.8,11.139,363.5547063,1,good,NA,2024
AIMS,2024-06-26T08:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,11.236,249.9823346,1,good,NA,2024
AIMS,2024-07-08T05:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,33066.9,14.23,292.5723603,1,good,NA,2024
AIMS,2024-08-31T11:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,10.944,462.9304027,1,good,NA,2024
AIMS,2024-09-02T16:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,10.651,462.9304027,1,good,NA,2024
AIMS,2024-06-04T19:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,27555.7,6.978,235.7856593,1,good,NA,2024
AIMS,2024-06-07T00:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,27555.7,7.882,235.7856593,1,good,NA,2024
AIMS,2024-07-14T22:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,35822.5,9.176,320.9657109,1,good,NA,2024
AIMS,2024-09-11T08:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,52355.9,12.401,491.3237532,1,good,NA,2024
AIMS,2024-06-27T14:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,8.382,249.9823346,1,good,NA,2024
AIMS,2024-07-17T03:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,37200.2,11.625,335.1613557,1,good,NA,2024
AIMS,2024-06-11T11:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,8.779,249.9823346,1,good,NA,2024
AIMS,2024-06-23T09:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,11.041,249.9823346,1,good,NA,2024
AIMS,2024-05-09T10:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,22044.6,6.471,178.9999886,1,good,NA,2024
AIMS,2024-08-02T11:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,42711.4,10.748,391.9480568,1,good,NA,2024
AIMS,2024-06-15T22:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,6.877,249.9823346,1,good,NA,2024
AIMS,2024-05-30T14:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,5.757,207.3933392,1,good,NA,2024
AIMS,2024-06-27T20:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,7.381,249.9823346,1,good,NA,2024
AIMS,2024-07-11T22:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,34444.7,8.581,306.7690356,1,good,NA,2024
AIMS,2024-07-26T01:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,41333.6,9.965,377.7513815,1,good,NA,2024
AIMS,2024-10-04T09:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,52355.9,11.236,491.3237532,1,good,NA,2024
AIMS,2024-06-18T04:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,8.282,249.9823346,1,good,NA,2024
AIMS,2024-07-14T04:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,35822.5,11.334,320.9657109,1,good,NA,2024
AIMS,2024-06-06T07:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,27555.7,10.944,235.7856593,1,good,NA,2024
AIMS,2024-09-04T04:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,12.497,462.9304027,1,good,NA,2024
AIMS,2024-09-06T09:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,52355.9,11.819,491.3237532,1,good,NA,2024
AIMS,2024-08-25T12:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,10.063,462.9304027,1,good,NA,2024
AIMS,2024-07-18T15:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,38578,9.571,349.358031,1,good,NA,2024
AIMS,2024-08-11T09:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,44089.2,11.041,406.144732,1,good,NA,2024
AIMS,2024-08-27T18:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,9.373,462.9304027,1,good,NA,2024
AIMS,2024-06-28T02:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,28933.5,8.879,249.9823346,1,good,NA,2024
AIMS,2024-05-26T15:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,24800.2,5.962,207.3933392,1,good,NA,2024
AIMS,2024-08-07T04:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,44089.2,12.883,406.144732,1,good,NA,2024
AIMS,2024-08-19T02:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,46844.8,10.748,434.5380826,1,good,NA,2024
AIMS,2024-10-02T12:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,52355.9,9.669,491.3237532,1,good,NA,2024
AIMS,2024-06-29T07:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,30311.3,11.528,264.1790098,1,good,NA,2024
AIMS,2024-10-04T09:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,52355.9,11.139,491.3237532,1,good,NA,2024
AIMS,2024-09-13T02:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,8.978,462.9304027,1,good,NA,2024
AIMS,2024-08-08T10:30:00Z,STIC07,STIC,20240101-20241005,SW,20895979,44089.2,10.748,406.144732,1,good,NA,2024
AIMS,2024-08-22T13:15:00Z,STIC07,STIC,20240101-20241005,SW,20895979,46844.8,10.846,434.5380826,1,good,NA,2024
AIMS,2024-05-30T02:45:00Z,STIC07,STIC,20240101-20241005,SW,20895979,26178,7.782,221.5900144,1,good,NA,2024
AIMS,2024-09-05T16:00:00Z,STIC07,STIC,20240101-20241005,SW,20895979,49600.3,9.373,462.9304027,1,good,NA,2024
