project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-11-07T06:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,6.37,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T07:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,6.166,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T07:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,5.962,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T07:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,5.86,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T07:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,5.86,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T08:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,5.655,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T08:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,5.655,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T08:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,5.45,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T08:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,5.347,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T09:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,5.347,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T09:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,5.244,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T09:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,5.037,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T09:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,4.934,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T10:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,4.831,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T10:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,4.623,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T10:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,4.623,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T10:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,4.415,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T11:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,4.311,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T11:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,4.415,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T11:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,4.311,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T11:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,4.102,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T12:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,3.893,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T12:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,3.683,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T12:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,3.472,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T12:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,3.367,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T13:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,3.367,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T13:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,3.261,574.951982,1,excellent,NA,2023
AIMS,2023-11-07T13:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,3.261,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T13:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,3.155,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T14:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,3.155,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T14:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,3.155,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T14:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,3.155,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T14:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,3.155,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T15:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,3.155,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T15:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,3.155,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T15:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,3.261,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T15:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,3.261,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T16:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,3.261,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T16:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,3.261,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T16:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,3.049,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T16:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.943,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T17:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.837,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T17:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.943,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T17:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.943,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T17:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.837,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T18:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.73,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T18:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.73,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T18:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.73,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T18:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.624,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T19:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.624,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T19:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.624,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T19:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.517,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T19:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.517,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T20:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.517,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T20:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.73,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T20:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.837,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T20:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.837,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T21:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.837,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T21:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.837,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T21:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.73,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T21:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.73,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T22:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.624,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T22:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.517,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T22:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.517,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T22:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.41,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T23:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.303,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T23:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.195,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T23:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.195,555.5880749,1,excellent,NA,2023
AIMS,2023-11-07T23:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.195,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T00:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,2.088,536.2241678,1,excellent,NA,2023
AIMS,2023-11-08T00:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,2.088,536.2241678,1,excellent,NA,2023
AIMS,2023-11-08T00:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,2.088,536.2241678,1,excellent,NA,2023
AIMS,2023-11-08T00:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,2.088,536.2241678,1,excellent,NA,2023
AIMS,2023-11-08T01:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.195,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T01:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.303,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T01:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.517,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T01:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.624,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T02:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.73,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T02:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.943,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T02:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,3.155,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T02:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,3.261,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T03:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,3.578,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T03:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,3.683,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T03:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,3.998,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T03:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,4.415,574.951982,1,excellent,NA,2023
AIMS,2023-11-08T04:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,4.415,574.951982,1,excellent,NA,2023
AIMS,2023-11-08T04:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,4.311,574.951982,1,excellent,NA,2023
AIMS,2023-11-08T04:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,4.415,574.951982,1,excellent,NA,2023
AIMS,2023-11-08T04:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,4.623,574.951982,1,excellent,NA,2023
AIMS,2023-11-08T05:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,4.934,574.951982,1,excellent,NA,2023
AIMS,2023-11-08T05:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,5.141,574.951982,1,excellent,NA,2023
AIMS,2023-11-08T05:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,5.141,574.951982,1,excellent,NA,2023
AIMS,2023-11-08T05:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,5.141,574.951982,1,excellent,NA,2023
AIMS,2023-11-08T06:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,4.727,574.951982,1,excellent,NA,2023
AIMS,2023-11-08T06:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,4.519,574.951982,1,excellent,NA,2023
AIMS,2023-11-08T06:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,4.311,574.951982,1,excellent,NA,2023
AIMS,2023-11-08T06:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,4.207,574.951982,1,excellent,NA,2023
AIMS,2023-11-08T07:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,4.102,574.951982,1,excellent,NA,2023
AIMS,2023-11-08T07:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,3.998,574.951982,1,excellent,NA,2023
AIMS,2023-11-08T07:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,3.893,574.951982,1,excellent,NA,2023
AIMS,2023-11-08T07:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,3.788,574.951982,1,excellent,NA,2023
AIMS,2023-11-08T08:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,3.788,574.951982,1,excellent,NA,2023
AIMS,2023-11-08T08:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,3.788,574.951982,1,excellent,NA,2023
AIMS,2023-11-08T08:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,3.893,574.951982,1,excellent,NA,2023
AIMS,2023-11-08T08:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,41333.6,3.683,574.951982,1,excellent,NA,2023
AIMS,2023-11-08T09:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,3.472,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T09:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,3.261,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T09:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,3.049,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T09:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.943,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T10:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.837,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T10:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.73,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T10:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.517,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T10:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.41,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T11:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.303,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T11:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.195,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T11:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.195,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T11:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.195,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T12:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.195,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T12:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.088,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T12:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.088,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T12:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.088,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T13:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.088,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T13:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.088,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T13:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,1.98,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T13:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.195,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T14:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,2.088,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T14:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,39955.8,1.98,555.5880749,1,excellent,NA,2023
AIMS,2023-11-08T14:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,1.872,536.2241678,1,excellent,NA,2023
AIMS,2023-11-08T14:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,1.764,536.2241678,1,excellent,NA,2023
AIMS,2023-11-08T15:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,1.656,536.2241678,1,excellent,NA,2023
AIMS,2023-11-08T15:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,1.548,536.2241678,1,excellent,NA,2023
AIMS,2023-11-08T15:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,1.33,536.2241678,1,excellent,NA,2023
AIMS,2023-11-08T15:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,1.112,536.2241678,1,excellent,NA,2023
AIMS,2023-11-08T16:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,1.003,536.2241678,1,excellent,NA,2023
AIMS,2023-11-08T16:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,0.893,536.2241678,1,excellent,NA,2023
AIMS,2023-11-08T16:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,0.784,536.2241678,1,excellent,NA,2023
AIMS,2023-11-08T16:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,0.674,536.2241678,1,excellent,NA,2023
AIMS,2023-11-08T17:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,0.563,536.2241678,1,excellent,NA,2023
AIMS,2023-11-08T17:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,0.453,536.2241678,1,excellent,NA,2023
AIMS,2023-11-08T17:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,0.453,536.2241678,1,excellent,NA,2023
AIMS,2023-11-08T17:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,0.343,536.2241678,1,excellent,NA,2023
AIMS,2023-11-08T18:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,0.343,536.2241678,1,excellent,NA,2023
AIMS,2023-11-08T18:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,37200.2,0.343,516.8602607,1,excellent,NA,2023
AIMS,2023-11-08T18:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,37200.2,0.232,516.8602607,1,excellent,NA,2023
AIMS,2023-11-08T18:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,37200.2,0.121,516.8602607,1,excellent,NA,2023
AIMS,2023-11-08T19:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,37200.2,0.01,516.8602607,1,excellent,NA,2023
AIMS,2023-11-08T19:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,37200.2,0.01,516.8602607,1,excellent,NA,2023
AIMS,2023-11-08T19:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,37200.2,-0.102,516.8602607,1,excellent,NA,2023
AIMS,2023-11-08T19:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,35822.5,-0.102,497.497759,1,excellent,NA,2023
AIMS,2023-11-08T20:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,35822.5,-0.213,497.497759,1,excellent,NA,2023
AIMS,2023-11-08T20:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,35822.5,-0.213,497.497759,1,excellent,NA,2023
AIMS,2023-11-08T20:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,35822.5,-0.325,497.497759,1,excellent,NA,2023
AIMS,2023-11-08T20:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,35822.5,-0.325,497.497759,1,excellent,NA,2023
AIMS,2023-11-08T21:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,35822.5,-0.325,497.497759,1,excellent,NA,2023
AIMS,2023-11-08T21:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,35822.5,-0.213,497.497759,1,excellent,NA,2023
AIMS,2023-11-08T21:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,35822.5,-0.213,497.497759,1,excellent,NA,2023
AIMS,2023-11-08T21:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,35822.5,-0.213,497.497759,1,excellent,NA,2023
AIMS,2023-11-08T22:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,35822.5,-0.325,497.497759,1,excellent,NA,2023
AIMS,2023-11-08T22:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,35822.5,-0.437,497.497759,1,excellent,NA,2023
AIMS,2023-11-08T22:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,35822.5,-0.437,497.497759,1,excellent,NA,2023
AIMS,2023-11-08T22:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,35822.5,-0.437,497.497759,1,excellent,NA,2023
AIMS,2023-11-08T23:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,35822.5,-0.437,497.497759,1,excellent,NA,2023
AIMS,2023-11-08T23:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,35822.5,-0.437,497.497759,1,excellent,NA,2023
AIMS,2023-11-08T23:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,35822.5,-0.437,497.497759,1,excellent,NA,2023
AIMS,2023-11-08T23:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,35822.5,-0.437,497.497759,1,excellent,NA,2023
AIMS,2023-11-09T00:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,34444.7,-0.549,478.1338519,1,excellent,NA,2023
AIMS,2023-11-09T00:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,34444.7,-0.549,478.1338519,1,excellent,NA,2023
AIMS,2023-11-09T00:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,34444.7,-0.549,478.1338519,1,excellent,NA,2023
AIMS,2023-11-09T00:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,34444.7,-0.325,478.1338519,1,excellent,NA,2023
AIMS,2023-11-09T01:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,34444.7,0.01,478.1338519,1,excellent,NA,2023
AIMS,2023-11-09T01:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,34444.7,0.343,478.1338519,1,excellent,NA,2023
AIMS,2023-11-09T01:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,35822.5,0.453,497.497759,1,excellent,NA,2023
AIMS,2023-11-09T01:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,35822.5,0.674,497.497759,1,excellent,NA,2023
AIMS,2023-11-09T02:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,35822.5,0.893,497.497759,1,excellent,NA,2023
AIMS,2023-11-09T02:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,35822.5,1.112,497.497759,1,excellent,NA,2023
AIMS,2023-11-09T02:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,37200.2,1.33,516.8602607,1,excellent,NA,2023
AIMS,2023-11-09T02:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,37200.2,1.548,516.8602607,1,excellent,NA,2023
AIMS,2023-11-09T03:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,37200.2,1.656,516.8602607,1,excellent,NA,2023
AIMS,2023-11-09T03:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,37200.2,1.872,516.8602607,1,excellent,NA,2023
AIMS,2023-11-09T03:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,37200.2,2.088,516.8602607,1,excellent,NA,2023
AIMS,2023-11-09T03:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,37200.2,2.303,516.8602607,1,excellent,NA,2023
AIMS,2023-11-09T04:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,37200.2,2.624,516.8602607,1,excellent,NA,2023
AIMS,2023-11-09T04:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,37200.2,2.837,516.8602607,1,excellent,NA,2023
AIMS,2023-11-09T04:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,37200.2,2.943,516.8602607,1,excellent,NA,2023
AIMS,2023-11-09T04:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,37200.2,3.155,516.8602607,1,excellent,NA,2023
AIMS,2023-11-09T05:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,37200.2,3.367,516.8602607,1,excellent,NA,2023
AIMS,2023-11-09T05:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,3.472,536.2241678,1,excellent,NA,2023
AIMS,2023-11-09T05:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,3.578,536.2241678,1,excellent,NA,2023
AIMS,2023-11-09T05:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,3.578,536.2241678,1,excellent,NA,2023
AIMS,2023-11-09T06:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,3.578,536.2241678,1,excellent,NA,2023
AIMS,2023-11-09T06:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,3.472,536.2241678,1,excellent,NA,2023
AIMS,2023-11-09T06:30:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,3.472,536.2241678,1,excellent,NA,2023
AIMS,2023-11-09T06:45:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,3.367,536.2241678,1,excellent,NA,2023
AIMS,2023-11-09T07:00:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,3.367,536.2241678,1,excellent,NA,2023
AIMS,2023-11-09T07:15:00Z,GBJ46,STIC,20230511-20231231,SW,20600944,38578,3.261,536.2241678,1,excellent,NA,2023
