project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2022-11-02T14:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,4.519,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T15:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,4.519,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T15:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,4.519,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T15:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,4.519,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T15:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,4.519,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T16:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,4.519,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T16:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,4.519,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T16:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,4.311,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T16:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,4.311,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T17:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,4.311,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T17:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,4.311,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T17:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,4.311,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T17:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,4.311,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T18:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,4.311,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T18:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,4.311,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T18:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,4.311,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T18:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,4.207,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T19:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,4.102,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T19:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,4.102,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T19:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.998,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T19:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.998,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T20:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.998,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T20:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.893,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T20:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.788,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T20:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.788,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T21:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.788,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T21:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.788,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T21:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.683,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T21:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.683,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T22:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.683,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T22:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.683,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T22:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.578,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T22:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.578,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T23:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.472,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T23:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.472,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T23:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.367,93.78739,1,excellent,NA,2022
AIMS,2022-11-02T23:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.367,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T00:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T00:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T00:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T00:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T01:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T01:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.049,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T01:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.049,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T01:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.049,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T02:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.049,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T02:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T02:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T02:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T03:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T03:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T03:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T03:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T04:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T04:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T04:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T04:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.049,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T05:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.049,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T05:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.049,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T05:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.049,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T05:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T06:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T06:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T06:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T06:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T07:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T07:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T07:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,23422.4,3.367,100.2716,1,excellent,NA,2022
AIMS,2022-11-03T07:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T08:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T08:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T08:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T08:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.049,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T09:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T09:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T09:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T09:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T10:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T10:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T10:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T10:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.367,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T11:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.367,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T11:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.367,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T11:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.367,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T11:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.367,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T12:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.367,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T12:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.367,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T12:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.472,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T12:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.472,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T13:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.472,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T13:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.472,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T13:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.472,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T13:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.578,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T14:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,23422.4,3.578,100.2716,1,excellent,NA,2022
AIMS,2022-11-03T14:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.578,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T14:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.683,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T14:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.788,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T15:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,23422.4,3.788,100.2716,1,excellent,NA,2022
AIMS,2022-11-03T15:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,23422.4,3.788,100.2716,1,excellent,NA,2022
AIMS,2022-11-03T15:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,23422.4,3.893,100.2716,1,excellent,NA,2022
AIMS,2022-11-03T15:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,23422.4,3.998,100.2716,1,excellent,NA,2022
AIMS,2022-11-03T16:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,23422.4,3.893,100.2716,1,excellent,NA,2022
AIMS,2022-11-03T16:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,23422.4,3.893,100.2716,1,excellent,NA,2022
AIMS,2022-11-03T16:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,23422.4,3.893,100.2716,1,excellent,NA,2022
AIMS,2022-11-03T16:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,23422.4,3.893,100.2716,1,excellent,NA,2022
AIMS,2022-11-03T17:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,23422.4,3.788,100.2716,1,excellent,NA,2022
AIMS,2022-11-03T17:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,23422.4,3.683,100.2716,1,excellent,NA,2022
AIMS,2022-11-03T17:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,23422.4,3.683,100.2716,1,excellent,NA,2022
AIMS,2022-11-03T17:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,23422.4,3.578,100.2716,1,excellent,NA,2022
AIMS,2022-11-03T18:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,23422.4,3.472,100.2716,1,excellent,NA,2022
AIMS,2022-11-03T18:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,23422.4,3.472,100.2716,1,excellent,NA,2022
AIMS,2022-11-03T18:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,23422.4,3.367,100.2716,1,excellent,NA,2022
AIMS,2022-11-03T18:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,23422.4,3.367,100.2716,1,excellent,NA,2022
AIMS,2022-11-03T19:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,23422.4,3.367,100.2716,1,excellent,NA,2022
AIMS,2022-11-03T19:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T19:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,23422.4,3.261,100.2716,1,excellent,NA,2022
AIMS,2022-11-03T19:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T20:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T20:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T20:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T20:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T21:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T21:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T21:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T21:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T22:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.049,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T22:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.049,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T22:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.049,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T22:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.943,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T23:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.943,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T23:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.943,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T23:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.943,93.78739,1,excellent,NA,2022
AIMS,2022-11-03T23:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T00:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T00:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T00:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T00:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T01:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T01:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.943,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T01:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T01:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T02:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T02:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T02:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T02:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T03:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T03:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T03:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T03:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T04:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T04:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T04:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T04:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.73,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T05:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.73,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T05:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.73,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T05:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.73,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T05:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.73,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T06:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.73,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T06:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.73,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T06:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.73,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T06:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.73,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T07:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.73,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T07:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.73,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T07:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.73,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T07:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.73,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T08:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.73,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T08:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.73,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T08:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.73,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T08:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T09:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T09:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T09:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.837,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T09:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.943,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T10:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,2.943,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T10:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.049,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T10:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.049,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T10:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.049,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T11:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.049,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T11:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T11:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T11:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T12:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T12:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.155,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T12:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T12:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T13:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T13:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T13:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T13:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T14:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T14:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T14:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T14:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T15:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T15:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T15:30:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T15:45:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T16:00:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
AIMS,2022-11-04T16:15:00Z,STIC12,STIC,20220409-20221231,SW,21059628,22044.6,3.261,93.78739,1,excellent,NA,2022
