project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-08-23T21:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,23422.4,10.748,127.9666553,1,fair,NA,2024
AIMS,2024-09-04T18:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,24800.2,10.553,138.0326149,1,fair,NA,2024
AIMS,2024-06-04T15:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,13089,8.082,52.4726887,1,fair,NA,2024
AIMS,2024-05-22T18:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,5166.7,5.962,0,1,fair,C,2024
AIMS,2024-08-08T18:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,11.139,117.9006957,1,fair,NA,2024
AIMS,2024-06-03T15:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,13089,7.983,52.4726887,1,fair,NA,2024
AIMS,2024-06-05T21:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,13777.9,7.882,57.50566851,1,fair,NA,2024
AIMS,2024-06-25T10:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,17911.2,10.846,87.70281681,1,fair,NA,2024
AIMS,2024-09-06T00:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,1227.1,9.965,0,1,fair,C,2024
AIMS,2024-05-27T05:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,12400.1,10.063,47.43970889,1,fair,NA,2024
AIMS,2024-07-18T05:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,16533.4,12.69,77.63685719,1,fair,NA,2024
AIMS,2024-08-30T13:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,23422.4,11.041,127.9666553,1,fair,NA,2024
AIMS,2024-07-08T13:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,1076.4,10.259,0,1,fair,C,2024
AIMS,2024-05-29T11:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,12400.1,7.481,47.43970889,1,fair,NA,2024
AIMS,2024-09-12T16:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,15844.5,9.669,72.60387737,1,fair,NA,2024
AIMS,2024-06-26T16:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,17911.2,10.357,87.70281681,1,fair,NA,2024
AIMS,2024-07-14T00:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,12400.1,10.748,47.43970889,1,fair,NA,2024
AIMS,2024-05-22T00:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,5338.9,6.573,0,1,fair,C,2024
AIMS,2024-09-03T00:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,19977.9,11.334,102.8017563,1,fair,NA,2024
AIMS,2024-06-17T00:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,15844.5,8.182,72.60387737,1,fair,NA,2024
AIMS,2024-06-05T03:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,13777.9,9.866,57.50566851,1,fair,NA,2024
AIMS,2024-06-19T06:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,1980.6,11.139,0,1,fair,C,2024
AIMS,2024-06-24T17:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,16533.4,9.176,77.63685719,1,fair,NA,2024
AIMS,2024-07-08T19:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,13089,9.768,52.4726887,1,fair,NA,2024
AIMS,2024-06-07T09:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,15155.7,11.334,67.57162814,1,fair,NA,2024
AIMS,2024-06-10T14:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,15155.7,8.978,67.57162814,1,fair,NA,2024
AIMS,2024-07-07T20:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,17222.3,9.571,82.669837,1,fair,NA,2024
AIMS,2024-05-28T17:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,12400.1,7.481,47.43970889,1,fair,NA,2024
AIMS,2024-06-25T22:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,17222.3,9.571,82.669837,1,fair,NA,2024
AIMS,2024-08-02T20:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,1205.6,11.236,0,1,fair,C,2024
AIMS,2024-09-06T12:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,18600.1,12.304,92.73579663,1,fair,NA,2024
AIMS,2024-05-30T22:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,12400.1,6.573,47.43970889,1,fair,NA,2024
AIMS,2024-09-05T12:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,24800.2,12.11,138.0326149,1,fair,NA,2024
AIMS,2024-06-24T23:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,17222.3,8.978,82.669837,1,fair,NA,2024
AIMS,2024-07-24T04:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,12.304,117.9006957,1,fair,NA,2024
AIMS,2024-08-25T20:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,23422.4,10.748,127.9666553,1,fair,NA,2024
AIMS,2024-09-04T12:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,27555.7,11.431,158.1638036,1,fair,NA,2024
AIMS,2024-07-28T15:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,21355.7,10.846,112.8677159,1,fair,NA,2024
AIMS,2024-06-04T09:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,13777.9,9.768,57.50566851,1,fair,NA,2024
AIMS,2024-07-16T18:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,11711.2,10.651,42.40672907,1,fair,NA,2024
AIMS,2024-09-08T23:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,18600.1,10.944,92.73579663,1,fair,NA,2024
AIMS,2024-05-27T23:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,11711.2,6.674,42.40672907,1,fair,NA,2024
AIMS,2024-06-25T05:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,17911.2,11.528,87.70281681,1,fair,NA,2024
AIMS,2024-08-07T13:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,12.11,117.9006957,1,fair,NA,2024
AIMS,2024-09-03T14:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,23422.4,11.041,127.9666553,1,fair,NA,2024
AIMS,2024-07-21T05:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,20666.8,12.401,107.8347361,1,fair,NA,2024
AIMS,2024-08-30T07:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,24800.2,13.846,138.0326149,1,fair,NA,2024
AIMS,2024-09-04T18:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,23422.4,10.553,127.9666553,1,fair,NA,2024
AIMS,2024-07-28T21:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,21355.7,10.357,112.8677159,1,fair,NA,2024
AIMS,2024-09-03T18:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,20666.8,10.259,107.8347361,1,fair,NA,2024
AIMS,2024-07-25T16:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,21355.7,11.041,112.8677159,1,fair,NA,2024
AIMS,2024-06-03T16:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,13777.9,7.983,57.50566851,1,fair,NA,2024
AIMS,2024-06-05T21:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,13777.9,7.882,57.50566851,1,fair,NA,2024
AIMS,2024-09-06T00:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,947.2,9.965,0,1,fair,C,2024
AIMS,2024-06-20T00:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,14466.8,8.082,62.53864833,1,fair,NA,2024
AIMS,2024-07-27T21:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,21355.7,10.357,112.8677159,1,fair,NA,2024
AIMS,2024-07-18T05:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,16533.4,12.883,77.63685719,1,fair,NA,2024
AIMS,2024-07-21T11:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,20666.8,12.69,107.8347361,1,fair,NA,2024
AIMS,2024-07-08T14:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,1054.9,10.259,0,1,fair,C,2024
AIMS,2024-08-29T14:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,10.357,117.9006957,1,fair,NA,2024
AIMS,2024-07-20T11:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,12.594,117.9006957,1,fair,NA,2024
AIMS,2024-06-26T16:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,18600.1,10.357,92.73579663,1,fair,NA,2024
AIMS,2024-05-31T16:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,12400.1,6.877,47.43970889,1,fair,NA,2024
AIMS,2024-05-22T01:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,11022.3,6.573,37.37374926,1,fair,NA,2024
AIMS,2024-09-03T01:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,18600.1,11.431,92.73579663,1,fair,NA,2024
AIMS,2024-07-24T22:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,20666.8,11.431,107.8347361,1,fair,NA,2024
AIMS,2024-06-05T03:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,14466.8,9.965,62.53864833,1,fair,NA,2024
AIMS,2024-06-19T06:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,3616.7,11.236,0,1,fair,C,2024
AIMS,2024-06-24T17:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,17222.3,9.176,82.669837,1,fair,NA,2024
AIMS,2024-07-29T09:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,13.269,117.9006957,1,fair,NA,2024
AIMS,2024-07-20T17:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,21355.7,11.041,112.8677159,1,fair,NA,2024
AIMS,2024-06-09T14:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,15155.7,9.275,67.57162814,1,fair,NA,2024
AIMS,2024-09-04T06:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,13.076,117.9006957,1,fair,NA,2024
AIMS,2024-08-28T20:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,9.669,117.9006957,1,fair,NA,2024
AIMS,2024-06-25T23:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,17222.3,9.571,82.669837,1,fair,NA,2024
AIMS,2024-08-16T23:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,10.846,117.9006957,1,fair,NA,2024
AIMS,2024-07-25T04:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,21355.7,12.401,112.8677159,1,fair,NA,2024
AIMS,2024-07-27T09:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,12.207,117.9006957,1,fair,NA,2024
AIMS,2024-08-07T07:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,23422.4,14.038,127.9666553,1,fair,NA,2024
AIMS,2024-06-24T23:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,17222.3,8.978,82.669837,1,fair,NA,2024
AIMS,2024-07-24T04:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,12.401,117.9006957,1,fair,NA,2024
AIMS,2024-08-23T15:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,23422.4,11.528,127.9666553,1,fair,NA,2024
AIMS,2024-09-04T12:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,27555.7,11.236,158.1638036,1,fair,NA,2024
AIMS,2024-07-31T20:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,20666.8,10.357,107.8347361,1,fair,NA,2024
AIMS,2024-08-29T02:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,9.866,117.9006957,1,fair,NA,2024
AIMS,2024-07-16T18:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,11022.3,10.651,37.37374926,1,fair,NA,2024
AIMS,2024-07-30T21:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,21355.7,10.553,112.8677159,1,fair,NA,2024
AIMS,2024-05-13T21:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,5338.9,6.268,0,1,fair,C,2024
AIMS,2024-06-25T05:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,18600.1,11.819,92.73579663,1,fair,NA,2024
AIMS,2024-08-16T05:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,12.98,117.9006957,1,fair,NA,2024
AIMS,2024-07-12T13:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,20666.8,11.236,107.8347361,1,fair,NA,2024
AIMS,2024-07-23T10:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,16533.4,12.98,77.63685719,1,fair,NA,2024
AIMS,2024-06-18T18:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,13777.9,7.381,57.50566851,1,fair,NA,2024
AIMS,2024-09-04T18:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,24800.2,10.553,138.0326149,1,fair,NA,2024
AIMS,2024-08-01T02:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,21355.7,12.11,112.8677159,1,fair,NA,2024
AIMS,2024-05-22T19:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,5166.7,5.86,0,1,fair,C,2024
AIMS,2024-09-03T19:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,10.259,117.9006957,1,fair,NA,2024
AIMS,2024-06-03T16:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,13777.9,7.983,57.50566851,1,fair,NA,2024
AIMS,2024-07-27T21:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,21355.7,10.259,112.8677159,1,fair,NA,2024
AIMS,2024-06-20T00:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,13089,8.082,52.4726887,1,fair,NA,2024
AIMS,2024-08-02T08:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,1011.8,14.325,0,1,fair,C,2024
AIMS,2024-05-27T06:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,12400.1,10.455,47.43970889,1,fair,NA,2024
AIMS,2024-07-18T06:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,16533.4,13.076,77.63685719,1,fair,NA,2024
AIMS,2024-08-15T11:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,11.916,117.9006957,1,fair,NA,2024
AIMS,2024-09-05T00:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,26178,10.063,148.0985746,1,fair,NA,2024
AIMS,2024-08-29T14:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,10.259,117.9006957,1,fair,NA,2024
AIMS,2024-07-20T11:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,12.401,117.9006957,1,fair,NA,2024
AIMS,2024-06-26T17:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,17911.2,10.259,87.70281681,1,fair,NA,2024
AIMS,2024-07-25T22:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,21355.7,10.944,112.8677159,1,fair,NA,2024
AIMS,2024-05-22T01:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,10677.8,6.674,34.85689406,1,fair,NA,2024
AIMS,2024-09-03T01:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,17911.2,11.431,87.70281681,1,fair,NA,2024
AIMS,2024-06-17T01:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,15844.5,8.182,72.60387737,1,fair,NA,2024
AIMS,2024-09-19T09:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,23422.4,12.013,127.9666553,1,fair,NA,2024
AIMS,2024-06-19T06:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,2411.1,11.334,0,1,fair,C,2024
AIMS,2024-08-10T06:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,13.461,117.9006957,1,fair,NA,2024
AIMS,2024-07-27T04:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,12.401,117.9006957,1,fair,NA,2024
AIMS,2024-10-02T06:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,24800.2,12.594,138.0326149,1,fair,NA,2024
AIMS,2024-06-09T15:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,15155.7,9.176,67.57162814,1,fair,NA,2024
AIMS,2024-07-31T15:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,19289,10.748,97.76877644,1,fair,NA,2024
AIMS,2024-08-28T20:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,9.571,117.9006957,1,fair,NA,2024
AIMS,2024-06-25T23:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,17222.3,9.571,82.669837,1,fair,NA,2024
AIMS,2024-09-03T07:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,24800.2,13.269,138.0326149,1,fair,NA,2024
AIMS,2024-06-03T04:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,13777.9,8.779,57.50566851,1,fair,NA,2024
AIMS,2024-07-27T10:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,11.916,117.9006957,1,fair,NA,2024
AIMS,2024-07-18T18:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,16533.4,11.041,77.63685719,1,fair,NA,2024
AIMS,2024-06-24T23:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,17222.3,8.978,82.669837,1,fair,NA,2024
AIMS,2024-07-24T04:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,12.497,117.9006957,1,fair,NA,2024
AIMS,2024-08-23T15:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,23422.4,11.334,127.9666553,1,fair,NA,2024
AIMS,2024-09-04T13:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,27555.7,11.139,158.1638036,1,fair,NA,2024
AIMS,2024-07-08T02:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,14466.8,10.063,62.53864833,1,fair,NA,2024
AIMS,2024-06-04T10:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,13777.9,9.373,57.50566851,1,fair,NA,2024
AIMS,2024-06-26T05:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,18600.1,11.625,92.73579663,1,fair,NA,2024
AIMS,2024-09-09T00:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,11711.2,10.651,42.40672907,1,fair,NA,2024
AIMS,2024-05-13T21:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,5338.9,6.268,0,1,fair,C,2024
AIMS,2024-06-25T05:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,18600.1,12.013,92.73579663,1,fair,NA,2024
AIMS,2024-08-02T02:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,2497.2,12.401,0,1,fair,C,2024
AIMS,2024-09-02T13:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,20666.8,11.916,107.8347361,1,fair,NA,2024
AIMS,2024-06-13T08:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,16533.4,12.11,77.63685719,1,fair,NA,2024
AIMS,2024-07-14T19:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,20666.8,11.041,107.8347361,1,fair,NA,2024
AIMS,2024-06-10T03:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,15155.7,10.455,67.57162814,1,fair,NA,2024
AIMS,2024-06-01T11:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,13089,8.581,52.4726887,1,fair,NA,2024
AIMS,2024-09-03T19:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,1334.7,10.063,0,1,fair,C,2024
AIMS,2024-07-25T16:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,21355.7,11.139,112.8677159,1,fair,NA,2024
AIMS,2024-08-08T19:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,21355.7,11.139,112.8677159,1,fair,NA,2024
AIMS,2024-09-06T00:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,1076.4,10.063,0,1,fair,C,2024
AIMS,2024-06-20T00:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,14466.8,8.082,62.53864833,1,fair,NA,2024
AIMS,2024-08-07T19:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,11.139,117.9006957,1,fair,NA,2024
AIMS,2024-07-30T03:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,11.819,117.9006957,1,fair,NA,2024
AIMS,2024-07-18T06:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,16533.4,13.269,77.63685719,1,fair,NA,2024
AIMS,2024-08-30T14:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,23422.4,10.748,127.9666553,1,fair,NA,2024
AIMS,2024-07-08T14:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,1237.9,10.063,0,1,fair,C,2024
AIMS,2024-08-29T14:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,10.161,117.9006957,1,fair,NA,2024
AIMS,2024-07-20T11:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,12.207,117.9006957,1,fair,NA,2024
AIMS,2024-06-26T17:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,17222.3,10.161,82.669837,1,fair,NA,2024
AIMS,2024-07-25T22:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,21355.7,10.944,112.8677159,1,fair,NA,2024
AIMS,2024-05-22T01:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,10677.8,6.674,34.85689406,1,fair,NA,2024
AIMS,2024-09-03T01:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,16533.4,11.528,77.63685719,1,fair,NA,2024
AIMS,2024-06-17T01:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,15844.5,8.282,72.60387737,1,fair,NA,2024
AIMS,2024-09-19T09:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,11.916,117.9006957,1,fair,NA,2024
AIMS,2024-06-19T07:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,2152.8,11.334,0,1,fair,C,2024
AIMS,2024-08-10T07:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,13.461,117.9006957,1,fair,NA,2024
AIMS,2024-07-29T09:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,12.98,117.9006957,1,fair,NA,2024
AIMS,2024-06-07T09:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,14466.8,10.748,62.53864833,1,fair,NA,2024
AIMS,2024-06-09T15:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,15155.7,9.176,67.57162814,1,fair,NA,2024
AIMS,2024-08-09T07:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,13.365,117.9006957,1,fair,NA,2024
AIMS,2024-08-28T20:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,9.571,117.9006957,1,fair,NA,2024
AIMS,2024-07-19T18:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,20666.8,10.944,107.8347361,1,fair,NA,2024
AIMS,2024-09-03T07:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,24800.2,13.173,138.0326149,1,fair,NA,2024
AIMS,2024-07-10T02:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,4994.5,10.455,0,1,fair,C,2024
AIMS,2024-08-16T23:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,10.846,117.9006957,1,fair,NA,2024
AIMS,2024-08-07T07:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,23422.4,14.134,127.9666553,1,fair,NA,2024
AIMS,2024-09-02T07:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,3788.9,12.69,0,1,fair,C,2024
AIMS,2024-07-24T05:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,12.69,117.9006957,1,fair,NA,2024
AIMS,2024-06-06T16:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,14466.8,8.779,62.53864833,1,fair,NA,2024
AIMS,2024-08-07T09:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,13.365,117.9006957,1,fair,NA,2024
AIMS,2024-07-28T16:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,21355.7,10.748,112.8677159,1,fair,NA,2024
AIMS,2024-08-29T02:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,10.161,117.9006957,1,fair,NA,2024
AIMS,2024-07-20T00:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,20666.8,10.748,107.8347361,1,fair,NA,2024
AIMS,2024-09-09T00:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,10.553,117.9006957,1,fair,NA,2024
AIMS,2024-05-28T00:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,11711.2,6.775,42.40672907,1,fair,NA,2024
AIMS,2024-06-25T05:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,18600.1,12.207,92.73579663,1,fair,NA,2024
AIMS,2024-08-16T05:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,13.365,117.9006957,1,fair,NA,2024
AIMS,2024-09-02T13:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,19977.9,11.916,102.8017563,1,fair,NA,2024
AIMS,2024-07-21T05:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,21355.7,12.883,112.8677159,1,fair,NA,2024
AIMS,2024-08-30T08:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,24800.2,13.654,138.0326149,1,fair,NA,2024
AIMS,2024-09-04T19:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,24800.2,10.455,138.0326149,1,fair,NA,2024
AIMS,2024-07-28T22:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,21355.7,10.357,112.8677159,1,fair,NA,2024
AIMS,2024-10-02T01:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,8.978,117.9006957,1,fair,NA,2024
AIMS,2024-09-03T19:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,850.4,10.063,0,1,fair,C,2024
AIMS,2024-06-03T16:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,13777.9,7.882,57.50566851,1,fair,NA,2024
AIMS,2024-07-27T22:15:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,21355.7,10.259,112.8677159,1,fair,NA,2024
AIMS,2024-06-20T01:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,15155.7,8.082,67.57162814,1,fair,NA,2024
AIMS,2024-09-06T01:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,3272.2,10.161,0,1,fair,C,2024
AIMS,2024-07-30T03:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,11.819,117.9006957,1,fair,NA,2024
AIMS,2024-07-18T06:30:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,16533.4,13.365,77.63685719,1,fair,NA,2024
AIMS,2024-06-11T09:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,16533.4,11.334,77.63685719,1,fair,NA,2024
AIMS,2024-05-29T12:00:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,12400.1,7.079,47.43970889,1,fair,NA,2024
AIMS,2024-08-29T14:45:00Z,GBJ59,STIC,20240101-20241002,SW,21193658,22044.6,10.063,117.9006957,1,fair,NA,2024
