project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-12-10T22:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.343,0,0,fair,C,2023
AIMS,2023-12-10T22:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.343,0,0,fair,C,2023
AIMS,2023-12-10T22:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.563,0,0,fair,C,2023
AIMS,2023-12-10T23:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.563,0,0,fair,C,2023
AIMS,2023-12-10T23:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.563,0,0,fair,C,2023
AIMS,2023-12-10T23:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.674,0,0,fair,C,2023
AIMS,2023-12-10T23:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.784,0,0,fair,C,2023
AIMS,2023-12-11T00:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.784,0,0,fair,C,2023
AIMS,2023-12-11T00:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.784,0,0,fair,C,2023
AIMS,2023-12-11T00:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.784,0,0,fair,C,2023
AIMS,2023-12-11T00:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.784,0,0,fair,C,2023
AIMS,2023-12-11T01:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.674,0,0,fair,C,2023
AIMS,2023-12-11T01:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.674,0,0,fair,C,2023
AIMS,2023-12-11T01:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.563,0,0,fair,C,2023
AIMS,2023-12-11T01:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.563,0,0,fair,C,2023
AIMS,2023-12-11T02:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.453,0,0,fair,C,2023
AIMS,2023-12-11T02:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.453,0,0,fair,C,2023
AIMS,2023-12-11T02:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.784,0,0,fair,C,2023
AIMS,2023-12-11T02:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.784,0,0,fair,C,2023
AIMS,2023-12-11T03:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.784,0,0,fair,C,2023
AIMS,2023-12-11T03:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.784,0,0,fair,C,2023
AIMS,2023-12-11T03:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.893,0,0,fair,C,2023
AIMS,2023-12-11T03:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.893,0,0,fair,C,2023
AIMS,2023-12-11T04:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.003,0,0,fair,C,2023
AIMS,2023-12-11T04:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.893,0,0,fair,C,2023
AIMS,2023-12-11T04:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.112,0,0,fair,C,2023
AIMS,2023-12-11T04:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.221,0,0,fair,C,2023
AIMS,2023-12-11T05:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.221,0,0,fair,C,2023
AIMS,2023-12-11T05:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.33,0,0,fair,C,2023
AIMS,2023-12-11T05:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.221,0,0,fair,C,2023
AIMS,2023-12-11T05:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.221,0,0,fair,C,2023
AIMS,2023-12-11T06:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.33,0,0,fair,C,2023
AIMS,2023-12-11T06:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.439,0,0,fair,C,2023
AIMS,2023-12-11T06:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.439,0,0,fair,C,2023
AIMS,2023-12-11T06:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.439,0,0,fair,C,2023
AIMS,2023-12-11T07:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.439,0,0,fair,C,2023
AIMS,2023-12-11T07:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.656,0,0,fair,C,2023
AIMS,2023-12-11T07:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.872,0,0,fair,C,2023
AIMS,2023-12-11T07:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,2.088,0,0,fair,C,2023
AIMS,2023-12-11T08:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,2.195,0,0,fair,C,2023
AIMS,2023-12-11T08:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,2.088,0,0,fair,C,2023
AIMS,2023-12-11T08:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.98,0,0,fair,C,2023
AIMS,2023-12-11T08:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.98,0,0,fair,C,2023
AIMS,2023-12-11T09:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.98,0,0,fair,C,2023
AIMS,2023-12-11T09:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.872,0,0,fair,C,2023
AIMS,2023-12-11T09:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.872,0,0,fair,C,2023
AIMS,2023-12-11T09:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.764,0,0,fair,C,2023
AIMS,2023-12-11T10:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.656,0,0,fair,C,2023
AIMS,2023-12-11T10:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.656,0,0,fair,C,2023
AIMS,2023-12-11T10:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.656,0,0,fair,C,2023
AIMS,2023-12-11T10:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.656,0,0,fair,C,2023
AIMS,2023-12-11T11:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.656,0,0,fair,C,2023
AIMS,2023-12-11T11:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.548,0,0,fair,C,2023
AIMS,2023-12-11T11:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.656,0,0,fair,C,2023
AIMS,2023-12-11T11:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.764,0,0,fair,C,2023
AIMS,2023-12-11T12:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.764,0,0,fair,C,2023
AIMS,2023-12-11T12:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.872,0,0,fair,C,2023
AIMS,2023-12-11T12:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.656,0,0,fair,C,2023
AIMS,2023-12-11T12:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.33,0,0,fair,C,2023
AIMS,2023-12-11T13:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.112,0,0,fair,C,2023
AIMS,2023-12-11T13:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.221,0,0,fair,C,2023
AIMS,2023-12-11T13:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.221,0,0,fair,C,2023
AIMS,2023-12-11T13:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.112,0,0,fair,C,2023
AIMS,2023-12-11T14:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.003,0,0,fair,C,2023
AIMS,2023-12-11T14:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.003,0,0,fair,C,2023
AIMS,2023-12-11T14:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.003,0,0,fair,C,2023
AIMS,2023-12-11T14:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.003,0,0,fair,C,2023
AIMS,2023-12-11T15:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.893,0,0,fair,C,2023
AIMS,2023-12-11T15:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.893,0,0,fair,C,2023
AIMS,2023-12-11T15:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.893,0,0,fair,C,2023
AIMS,2023-12-11T15:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.003,0,0,fair,C,2023
AIMS,2023-12-11T16:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.221,0,0,fair,C,2023
AIMS,2023-12-11T16:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.221,0,0,fair,C,2023
AIMS,2023-12-11T16:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.221,0,0,fair,C,2023
AIMS,2023-12-11T16:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.112,0,0,fair,C,2023
AIMS,2023-12-11T17:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.221,0,0,fair,C,2023
AIMS,2023-12-11T17:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.221,0,0,fair,C,2023
AIMS,2023-12-11T17:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.221,0,0,fair,C,2023
AIMS,2023-12-11T17:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.33,0,0,fair,C,2023
AIMS,2023-12-11T18:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.33,0,0,fair,C,2023
AIMS,2023-12-11T18:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.221,0,0,fair,C,2023
AIMS,2023-12-11T18:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.221,0,0,fair,C,2023
AIMS,2023-12-11T18:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.221,0,0,fair,C,2023
AIMS,2023-12-11T19:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.439,0,0,fair,C,2023
AIMS,2023-12-11T19:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.33,0,0,fair,C,2023
AIMS,2023-12-11T19:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.33,0,0,fair,C,2023
AIMS,2023-12-11T19:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.439,0,0,fair,C,2023
AIMS,2023-12-11T20:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.656,0,0,fair,C,2023
AIMS,2023-12-11T20:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.548,0,0,fair,C,2023
AIMS,2023-12-11T20:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.656,0,0,fair,C,2023
AIMS,2023-12-11T20:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.764,0,0,fair,C,2023
AIMS,2023-12-11T21:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.656,0,0,fair,C,2023
AIMS,2023-12-11T21:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.764,0,0,fair,C,2023
AIMS,2023-12-11T21:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.872,0,0,fair,C,2023
AIMS,2023-12-11T21:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.98,0,0,fair,C,2023
AIMS,2023-12-11T22:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.872,0,0,fair,C,2023
AIMS,2023-12-11T22:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.656,0,0,fair,C,2023
AIMS,2023-12-11T22:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.872,0,0,fair,C,2023
AIMS,2023-12-11T22:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.872,0,0,fair,C,2023
AIMS,2023-12-11T23:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.872,0,0,fair,C,2023
AIMS,2023-12-11T23:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.872,0,0,fair,C,2023
AIMS,2023-12-11T23:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.872,0,0,fair,C,2023
AIMS,2023-12-11T23:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.656,0,0,fair,C,2023
AIMS,2023-12-12T00:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.439,0,0,fair,C,2023
AIMS,2023-12-12T00:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.439,0,0,fair,C,2023
AIMS,2023-12-12T00:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.656,0,0,fair,C,2023
AIMS,2023-12-12T00:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.656,0,0,fair,C,2023
AIMS,2023-12-12T01:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.656,0,0,fair,C,2023
AIMS,2023-12-12T01:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.656,0,0,fair,C,2023
AIMS,2023-12-12T01:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.548,0,0,fair,C,2023
AIMS,2023-12-12T01:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.548,0,0,fair,C,2023
AIMS,2023-12-12T02:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.548,0,0,fair,C,2023
AIMS,2023-12-12T02:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.548,0,0,fair,C,2023
AIMS,2023-12-12T02:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.548,0,0,fair,C,2023
AIMS,2023-12-12T02:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.439,0,0,fair,C,2023
AIMS,2023-12-12T03:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.439,0,0,fair,C,2023
AIMS,2023-12-12T03:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.548,0,0,fair,C,2023
AIMS,2023-12-12T03:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.656,0,0,fair,C,2023
AIMS,2023-12-12T03:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.764,0,0,fair,C,2023
AIMS,2023-12-12T04:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.764,0,0,fair,C,2023
AIMS,2023-12-12T04:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.764,0,0,fair,C,2023
AIMS,2023-12-12T04:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.764,0,0,fair,C,2023
AIMS,2023-12-12T04:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.98,0,0,fair,C,2023
AIMS,2023-12-12T05:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,2.195,0,0,fair,C,2023
AIMS,2023-12-12T05:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,2.41,0,0,fair,C,2023
AIMS,2023-12-12T05:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,2.41,0,0,fair,C,2023
AIMS,2023-12-12T05:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,2.303,0,0,fair,C,2023
AIMS,2023-12-12T06:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,2.517,0,0,fair,C,2023
AIMS,2023-12-12T06:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,2.517,0,0,fair,C,2023
AIMS,2023-12-12T06:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,2.73,0,0,fair,C,2023
AIMS,2023-12-12T06:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,2.837,0,0,fair,C,2023
AIMS,2023-12-12T07:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,2.837,0,0,fair,C,2023
AIMS,2023-12-12T07:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,2.837,0,0,fair,C,2023
AIMS,2023-12-12T07:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,2.837,0,0,fair,C,2023
AIMS,2023-12-12T07:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,2.837,0,0,fair,C,2023
AIMS,2023-12-12T08:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,2.517,0,0,fair,C,2023
AIMS,2023-12-12T08:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,2.303,0,0,fair,C,2023
AIMS,2023-12-12T08:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,2.088,0,0,fair,C,2023
AIMS,2023-12-12T08:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.98,0,0,fair,C,2023
AIMS,2023-12-12T09:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.872,0,0,fair,C,2023
AIMS,2023-12-12T09:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.656,0,0,fair,C,2023
AIMS,2023-12-12T09:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.548,0,0,fair,C,2023
AIMS,2023-12-12T09:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.439,0,0,fair,C,2023
AIMS,2023-12-12T10:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.439,0,0,fair,C,2023
AIMS,2023-12-12T10:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.439,0,0,fair,C,2023
AIMS,2023-12-12T10:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.33,0,0,fair,C,2023
AIMS,2023-12-12T10:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.33,0,0,fair,C,2023
AIMS,2023-12-12T11:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.221,0,0,fair,C,2023
AIMS,2023-12-12T11:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.221,0,0,fair,C,2023
AIMS,2023-12-12T11:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.112,0,0,fair,C,2023
AIMS,2023-12-12T11:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.112,0,0,fair,C,2023
AIMS,2023-12-12T12:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.112,0,0,fair,C,2023
AIMS,2023-12-12T12:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,1.003,0,0,fair,C,2023
AIMS,2023-12-12T12:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.784,0,0,fair,C,2023
AIMS,2023-12-12T12:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.453,0,0,fair,C,2023
AIMS,2023-12-12T13:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.453,0,0,fair,C,2023
AIMS,2023-12-12T13:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.343,0,0,fair,C,2023
AIMS,2023-12-12T13:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.232,0,0,fair,C,2023
AIMS,2023-12-12T13:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.232,0,0,fair,C,2023
AIMS,2023-12-12T14:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.121,0,0,fair,C,2023
AIMS,2023-12-12T14:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.232,0,0,fair,C,2023
AIMS,2023-12-12T14:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.232,0,0,fair,C,2023
AIMS,2023-12-12T14:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.232,0,0,fair,C,2023
AIMS,2023-12-12T15:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.232,0,0,fair,C,2023
AIMS,2023-12-12T15:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.232,0,0,fair,C,2023
AIMS,2023-12-12T15:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.121,0,0,fair,C,2023
AIMS,2023-12-12T15:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.121,0,0,fair,C,2023
AIMS,2023-12-12T16:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-0.102,0,0,fair,C,2023
AIMS,2023-12-12T16:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-0.325,0,0,fair,C,2023
AIMS,2023-12-12T16:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-0.549,0,0,fair,C,2023
AIMS,2023-12-12T16:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-0.774,0,0,fair,C,2023
AIMS,2023-12-12T17:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-1.001,0,0,fair,C,2023
AIMS,2023-12-12T17:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-1.228,0,0,fair,C,2023
AIMS,2023-12-12T17:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-1.228,0,0,fair,C,2023
AIMS,2023-12-12T17:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-1.341,0,0,fair,C,2023
AIMS,2023-12-12T18:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-1.57,0,0,fair,C,2023
AIMS,2023-12-12T18:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-1.57,0,0,fair,C,2023
AIMS,2023-12-12T18:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-1.684,0,0,fair,C,2023
AIMS,2023-12-12T18:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-1.914,0,0,fair,C,2023
AIMS,2023-12-12T19:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.261,0,0,fair,C,2023
AIMS,2023-12-12T19:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.377,0,0,fair,C,2023
AIMS,2023-12-12T19:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.494,0,0,fair,C,2023
AIMS,2023-12-12T19:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.377,0,0,fair,C,2023
AIMS,2023-12-12T20:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.377,0,0,fair,C,2023
AIMS,2023-12-12T20:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.261,0,0,fair,C,2023
AIMS,2023-12-12T20:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-1.914,0,0,fair,C,2023
AIMS,2023-12-12T20:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-1.57,0,0,fair,C,2023
AIMS,2023-12-12T21:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-1.456,0,0,fair,C,2023
AIMS,2023-12-12T21:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-1.456,0,0,fair,C,2023
AIMS,2023-12-12T21:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-1.684,0,0,fair,C,2023
AIMS,2023-12-12T21:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-1.684,0,0,fair,C,2023
AIMS,2023-12-12T22:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-1.914,0,0,fair,C,2023
AIMS,2023-12-12T22:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.494,0,0,fair,C,2023
AIMS,2023-12-12T22:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.727,0,0,fair,C,2023
AIMS,2023-12-12T22:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.61,0,0,fair,C,2023
AIMS,2023-12-12T23:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.727,0,0,fair,C,2023
AIMS,2023-12-12T23:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.844,0,0,fair,C,2023
AIMS,2023-12-12T23:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.844,0,0,fair,C,2023
AIMS,2023-12-12T23:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.844,0,0,fair,C,2023
AIMS,2023-12-13T00:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.844,0,0,fair,C,2023
AIMS,2023-12-13T00:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.962,0,0,fair,C,2023
AIMS,2023-12-13T00:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-3.079,0,0,fair,C,2023
AIMS,2023-12-13T00:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.962,0,0,fair,C,2023
AIMS,2023-12-13T01:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.844,0,0,fair,C,2023
AIMS,2023-12-13T01:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.962,0,0,fair,C,2023
AIMS,2023-12-13T01:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-3.079,0,0,fair,C,2023
AIMS,2023-12-13T01:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.962,0,0,fair,C,2023
AIMS,2023-12-13T02:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.962,0,0,fair,C,2023
AIMS,2023-12-13T02:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-3.197,0,0,fair,C,2023
AIMS,2023-12-13T02:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-3.197,0,0,fair,C,2023
AIMS,2023-12-13T02:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.962,0,0,fair,C,2023
AIMS,2023-12-13T03:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.61,0,0,fair,C,2023
AIMS,2023-12-13T03:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-2.261,0,0,fair,C,2023
AIMS,2023-12-13T03:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-1.684,0,0,fair,C,2023
AIMS,2023-12-13T03:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-1.001,0,0,fair,C,2023
AIMS,2023-12-13T04:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,-0.437,0,0,fair,C,2023
AIMS,2023-12-13T04:15:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.01,0,0,fair,C,2023
AIMS,2023-12-13T04:30:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.232,0,0,fair,C,2023
AIMS,2023-12-13T04:45:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.453,0,0,fair,C,2023
AIMS,2023-12-13T05:00:00Z,GBJ33,STIC,20230508-20231231,SW,21035950,0,0.784,0,0,fair,C,2023
